"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
1944.0,130.0,7752.51703128503,17056.18179904498,149.368052862264,1819.8305514089052,36.924876086577946,7.3832822395516695,5.923296322341284
1945.0,130.0,7917.652768959534,15168.192720811212,168.57698988474306,7715.194459772439,78.89076154235394,20.74791118822674,3.7985443552064106
1946.0,130.0,10553.423588659864,9361.176520007284,140.2340880279548,2045.1757423514402,31.61717781933884,7.763894375925785,5.159889271264213
1947.0,130.0,12238.36133453101,16767.159235343766,143.86566774300928,1260.661630968073,26.969620195001685,5.344159858175657,6.577142342993567
1948.0,130.0,13046.65003818728,923.6192869727807,131.21575922342515,834.2590396732135,17.43017363180987,4.263423087781592,7.244094244884963
1949.0,130.0,14798.628055081765,14833.788730522927,154.23230952427488,2674.326442075174,39.32891357914441,8.020191990148154,4.940710761699064
1950.0,130.0,14885.613204967984,17335.851006320405,145.0466058358912,919.5904970530801,25.550095057444906,3.7488611694592766,7.503738360701404
1951.0,130.0,15296.301223515113,7189.894563504724,143.32086302806533,1327.7900986489697,24.30327885885636,5.688810898343193,6.430082455996375
1952.0,130.0,17017.652906979663,15999.985422287762,139.91463110713684,1028.9969428188922,30.019885089456203,5.604553446111742,7.28588314376136
1953.0,130.0,18711.09672103575,17809.89369177693,240.6024762740006,20328.79320410173,172.2484831620239,59.27808103132664,6.253471806533901
1954.0,130.0,19439.940702349177,12110.006007919705,138.49816663595624,1014.869530084282,23.58773229422023,4.11931872787235,6.830447308892688
1955.0,130.0,19623.096488797833,13647.912375224058,146.54601928153983,868.4555021218351,24.13163668823448,4.362925826117254,8.070424696646427
1956.0,130.0,20651.457842037173,14387.334419338315,150.10667170949944,619.1157682628213,23.832759426138185,3.611482772233835,9.791972477806418
1957.0,130.0,20774.236231866253,6370.927400284186,144.61088117682883,803.0688507307474,17.711563605369538,4.008680098799737,8.188661101560093
1958.0,130.0,21490.82905185938,14139.285574072866,142.46371618506208,395.9736382722333,19.161163923737725,4.520931261055346,13.031788280176004
1959.0,132.0,1078.5849711916821,6675.476949433017,168.41982457385456,1176.1229452882585,13.326983483684216,7.83571281747522,9.566680333731236
1960.0,132.0,3004.595424560289,9407.662809000101,143.69286154803765,862.3474414932822,14.312453174008349,5.228464582590474,8.263843766582545
1961.0,132.0,4227.607495186271,7679.534668127245,156.23489524647894,1548.1809373025758,17.267037017422176,8.411334064012642,7.297720535609346
1962.0,132.0,4530.313075843835,12745.742862000501,149.65228796436799,2591.749922098096,19.20347682803897,16.210419145056157,6.396830721374982
1963.0,132.0,6258.002893079975,4878.942144957719,170.0744681734354,1479.1388392575482,13.044435204635473,10.213501423283947,9.325917000022857
1964.0,132.0,6548.677288139792,11953.862902547906,126.29260812009552,1051.3146456348395,25.477150797157563,14.49452298562357,9.412508703057748
1965.0,132.0,7175.170923866513,11574.653782372998,145.6251267006105,1419.2227873959262,16.934380102592264,12.401463511664163,8.44416423481648
1966.0,132.0,7767.697685772868,17087.872379999102,133.42029469626803,1476.2434268600928,20.972880530563682,6.744029445125665,5.750077233655365
1967.0,132.0,7939.775657724259,15214.312387303002,157.76813444644296,6487.020065663004,38.50348920476715,26.847683539404056,4.512219450610675
1968.0,132.0,10581.227653163547,9398.264664988517,141.63207747978566,1387.8988605034385,15.83607226855148,7.631842229483923,6.66524475055218
1969.0,132.0,12262.2142028433,16813.650511992593,130.34556731145568,1096.5506805468121,15.673195724078312,6.035029789087632,6.545698878887317
1970.0,132.0,13076.347721026903,973.2168201885365,167.97508497020803,735.7657834563672,10.35323499856145,4.12338494045389,10.410169904357351
1971.0,132.0,14826.301649270976,14875.316010723174,135.3518769346477,1743.8575765527628,18.48320452265868,7.8571351801920795,5.477754850367962
1972.0,132.0,14888.52850474408,17367.89387354764,129.47535491885685,701.7762742811622,13.274281624220263,2.580003291590638,7.400636570931549
1973.0,132.0,15312.691862601256,7225.6422357725905,139.17377615156406,1133.3934665833187,14.611397176119466,6.722564324850984,7.155045442509784
1974.0,132.0,17019.57131147477,16039.727028355172,134.8096152494389,1352.9274579388562,16.908681294077528,4.678552988891462,5.72784552413428
1975.0,132.0,18691.0804515393,17845.23341451546,210.8232101884681,15327.047072337871,60.47776363823755,46.69217751840307,5.230315238425559
1976.0,132.0,19453.590499836097,12157.90838050464,139.14251550291635,1414.7437331565152,15.539561527728802,7.157410184400664,6.313089036976046
1977.0,132.0,19633.501259676388,13677.40386072703,126.65425612986927,908.9922747094405,15.767412679661172,4.60458234285196,6.707207545556972
1978.0,132.0,20666.930091946517,14414.451050669704,131.7835910435078,676.7129782830912,15.198965082819711,3.3487217775600375,7.912705083584939
1979.0,132.0,20790.07301197683,6426.040404185326,135.59698754476344,752.7657923491155,12.166943826635622,3.417869107474986,7.705836479322527
1980.0,132.0,21512.57513653978,14167.960063179762,130.1703639824883,719.9338854672644,14.813038972137802,3.948671744275661,7.7239843598849145
1981.0,133.0,1037.2346333918192,6643.266496163529,138.18891770021514,1315.8463915205552,21.081971704195535,5.91639528116637,6.245576618321668
1982.0,133.0,1351.9875706363714,4386.96539989606,142.59966305813717,944.5187898447359,15.88394941816505,4.6439502635317265,7.5262222569992066
1983.0,133.0,2972.136528318021,9379.398278818744,151.76848930682573,2082.691532248604,26.074365958056926,10.715895611393107,6.277266125225858
1984.0,133.0,4192.144405820028,7642.3543420606375,136.54379961506123,2323.3610995945187,31.047014885435697,9.28015665366662,4.827587073708818
1985.0,133.0,4497.118018490535,12704.101320903072,146.2854959156524,2305.7435945294637,34.486609845494435,7.768852848170114,5.041638011034033
1986.0,133.0,6232.973295185523,4844.007249799619,142.63544918014352,1704.0415328690117,23.41659968691091,9.099514394262584,6.22349489253738
1987.0,133.0,6513.045863968872,11926.190582330595,127.4039169454691,1801.2734574866686,46.01721668323719,14.784032612147417,6.306515573929664
1988.0,133.0,7006.423581623455,11659.808810883516,341.02566457861633,4008.900017979991,7.891858041850364,41.45213921849921,41.827560655359505
1989.0,133.0,7751.516114210814,17066.22638752138,147.41803218310127,1905.7448873691208,37.2080713021928,6.969268829049293,5.579681921742154
1990.0,133.0,7917.866304500935,15166.43947286397,168.54709323235545,7973.187593749602,77.42408806570538,24.436048386050533,4.02679173750003
1991.0,133.0,10555.247138453762,9361.238839737309,142.29371060228777,2006.1246365881175,31.07355601298695,7.309201532987544,5.23856460754176
1992.0,133.0,12253.44328402046,16762.940868419722,154.31646747729923,1334.836510753557,25.268884433502716,4.3154098646349786,6.629709745655486
1993.0,133.0,13048.511157748299,932.1902600076298,130.8522888307718,837.1490685181046,17.626324314585435,5.025409976768099,7.44314417587743
1994.0,133.0,14805.851497509911,14836.327905231065,146.55132382264418,2491.293221787516,41.55641287776231,8.369973794431264,4.904032793136356
1995.0,133.0,14879.937172839565,17340.012367149448,144.83166369336854,961.385339034853,25.212255819696512,4.242721929843468,7.451280141056756
1996.0,133.0,15298.0060980882,7192.423982048042,150.05802347256028,1471.6357695884683,23.38070195941609,5.248524113178411,6.273818490746113
1997.0,133.0,17015.521212767977,15995.60899821232,143.19666121484747,1060.4866632622354,29.203701093313395,4.687178838925355,7.068641117027013
1998.0,133.0,18706.269163702746,17810.597182200876,238.43823920482413,19613.198119649915,181.65702451506317,56.71798063650931,6.123594171732252
1999.0,133.0,19441.663765913316,12125.063931152228,145.5597603434228,1070.0306451860547,22.056449525563465,4.320818126682361,7.059443853128246
2000.0,133.0,19630.01667829573,13643.133195092501,144.36479639906668,849.1836236819497,24.243148014500573,3.112831982996676,7.617062742089492
2001.0,133.0,20663.105831254758,14375.268361973609,141.4587105683107,586.6240251183104,24.58672248909895,3.9791000000808867,9.634340326496757
2002.0,133.0,20774.06755365364,6387.534420179681,140.407400074982,728.0229033363156,17.166055198555714,4.205585973324673,8.472612289450739
2003.0,133.0,21510.609599439154,14141.341172234746,127.82395435120087,381.85193798326003,20.854271563416912,4.60162988695275,11.644949161597351
2004.0,135.0,1072.328891549824,6682.435260620392,167.26274743427857,1218.0930369884059,13.36531447499262,7.896211128955705,9.266550146972458
2005.0,135.0,3014.5309464474412,9410.653625730569,157.06703612303886,931.0701508116441,13.30112840007476,5.16572266341414,8.764975424404158
2006.0,135.0,4216.152565542768,7675.98861010695,166.3701624520852,1737.2746715696774,15.408991129943475,9.233314017836058,7.629118371826649
2007.0,135.0,4528.332721300952,12741.545123826745,152.18602932990632,2521.5081062392997,18.673577786144254,16.115446903734096,6.686104830215354
2008.0,135.0,6260.482317081565,4882.915044013609,167.31532523569743,1431.6286656764703,14.461662079585409,7.989357319493796,8.300665569768825
2009.0,135.0,6543.855318379682,11946.987687913797,125.35509589842466,1042.6505730178962,24.562570001665506,12.852583156649679,8.702732330490791
2010.0,135.0,7179.155273489808,11572.164311942433,147.8696557646298,1427.699349983343,16.962411617499146,10.09417316381415,7.735185570198939
2011.0,135.0,7765.611036446784,17095.06485067247,135.38748990668492,1452.6118134641074,20.831540227160062,7.439414798883539,6.06426448980389
2012.0,135.0,7937.4433186321585,15216.150525842888,154.2495383596714,6346.321705393339,39.48229278337451,25.824810488273304,4.329269754206723
2013.0,135.0,10575.320536809071,9406.852373981956,137.93343858831307,1350.3584781656994,15.360716536624674,7.3898459121322215,6.494775764474652
2014.0,135.0,12264.751531095171,16808.20326743393,133.51347370077212,1098.267124716906,14.885739674042958,4.018497907033667,6.250390534019643
2015.0,135.0,13067.446417457439,967.6912157484311,166.7860178065291,737.4625692943048,10.751383867737106,4.9487069514224435,10.89121627785664
2016.0,135.0,14827.702078313974,14868.425434647732,133.55914154949218,1654.284140921638,19.143293848015894,8.905906954579779,5.78213282155036
2017.0,135.0,14900.187680546593,17369.068858116712,135.40008346282946,722.0617201436213,12.925168572757629,3.185814294522236,7.804602973556543
2018.0,135.0,15309.88328634235,7230.2895831963015,147.3421803158088,1153.0921871382232,13.662859157522186,6.0095645187496265,7.360606813054291
2019.0,135.0,17024.258731071342,16038.036092677527,137.39231763194644,1359.467528614315,16.959322901522796,5.585317098388067,6.010131811261425
2020.0,135.0,18687.938013576368,17843.93970364847,209.0388081678215,14973.533986867107,61.96611076975306,46.2424824959961,5.220435752862394
2021.0,135.0,19452.8741259968,12155.10221828604,134.19360557428578,1394.4724304463505,15.199598770425643,5.193210068391803,5.689594940773457
2022.0,135.0,19634.619842428307,13691.39118969106,133.80163252480602,937.6198593745514,14.755864643629598,4.417559019694071,6.958314535858301
2023.0,135.0,20655.98457375343,14413.505929886855,139.54478153469128,697.9401990205027,14.857775213285404,3.7653176870586353,8.442317726124559
2024.0,135.0,20785.554892384444,6426.12053817356,145.99030300854037,784.6186475100111,10.62041750247136,4.2435789388385,8.494043256848569
2025.0,135.0,21506.1239773503,14170.71966843026,139.7306654486981,692.7457917157974,13.663239637076215,4.149094884207488,8.657137270439941
2026.0,136.0,1037.1302529347129,6650.8294710348055,139.3151013968846,1417.0593580033537,19.45483145394233,5.171404368453344,5.875681959056984
2027.0,136.0,1354.8415577297842,4389.25807744044,141.82276099671574,936.7556457463894,15.302019941335162,4.143271372792029,7.355982379913295
2028.0,136.0,2972.5384100275433,9379.467730836135,150.87252484750596,2212.970611058471,25.5763596978921,8.305823211124448,5.469613256328208
2029.0,136.0,4196.106151640683,7640.47602292592,138.9161846429348,2298.717753869226,31.253543229571655,10.583919060293926,5.176995739470452
2030.0,136.0,4500.462961464185,12695.924496480366,146.4809880611087,2319.882370019204,33.565610560352056,8.57982449721144,5.160835059537844
2031.0,136.0,6232.212570979246,4836.1419468402355,138.53499663563056,1703.5543746960882,22.749781868398973,5.871223470262481,5.357168033225131
2032.0,136.0,6518.626450632026,11920.175366909965,134.2631646101397,1896.5064665664868,45.06197462462683,14.44955111114873,6.481848735530989
2033.0,136.0,6973.74269092191,11686.184371763711,379.4207662311867,5057.678009912815,1.3096040555272265E-5,41.97715991267732,41.55426553443874
2034.0,136.0,7754.0289144005255,17063.166444218947,148.45694373598775,1948.90481993457,38.336733648748734,6.854111445059383,5.5282934154241765
2035.0,136.0,7919.678382914155,15163.156272900578,167.689260336831,7738.9887729605425,79.38321145365204,22.56621311902364,3.919260018044641
2036.0,136.0,10552.57188296944,9364.784544013635,146.68874241360538,2040.4873148791046,29.840502568348498,6.248689110114928,5.200583924867021
2037.0,136.0,12246.691458342906,16758.646562339454,144.88311476315516,1272.437161576193,27.504515470002044,4.598156522995424,6.413257452346579
2038.0,136.0,13050.81866785842,929.874030090915,140.29814778689192,876.2037932956647,15.243095441055697,2.9621184957692623,7.221589483894992
2039.0,136.0,14801.627270479612,14835.323953585084,147.86004532802846,2469.8755092838173,39.998120919650106,9.927385753621234,5.240101990267142
2040.0,136.0,14885.707599525998,17335.688180997815,144.08348392415272,956.9240732265671,26.14166200152431,3.7321459161101114,7.275101551454081
2041.0,136.0,15302.868155804399,7188.064985644013,140.02540665701167,1387.7513889407364,24.5308071594498,5.220446025336131,5.99248710290294
2042.0,136.0,17010.104591353676,15993.430978653323,142.18321930765356,1048.742834612594,29.915579099875345,4.7108769603661065,7.064282920427294
2043.0,136.0,18706.641128948017,17810.894970683992,240.73816467505515,20148.422384287103,173.00530404733888,58.088501362222466,6.203965206140844
2044.0,136.0,19436.06302401259,12116.87162928947,146.4136296987768,1007.3656823794728,21.754398976517106,3.202250442986318,7.054694444822315
2045.0,136.0,19622.619521456472,13655.992187006234,153.22950300833787,945.2352955600468,23.831737585939486,4.357385404121508,8.079216336121076
2046.0,136.0,20645.71591075847,14378.943067963923,142.74132250420473,665.7436728188862,23.73296067276702,3.9633354470576037,9.005892935582446
2047.0,136.0,20774.296169896745,6374.559170126855,145.9630452478861,789.5956426292457,17.558870393230766,4.003162163980717,8.359248023966762
