"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
553.0,56.0,14801.990461896765,12724.287898699333,178.4403687326297,710.4708142455033,18.743409852345568,3.7717618315821038,11.205764254911788
554.0,56.0,14761.566986011392,19811.739764677386,200.82248297488894,335.1667006245717,14.873226062268305,2.2889233486773612,18.294964811745306
555.0,56.0,16559.633918324616,6635.506562484671,310.56672865982557,2563.7146478188565,13.046293752617432,13.710629279707021,19.674610569267347
556.0,56.0,20696.01355089442,6548.027588777959,187.32515763457025,738.4334414040482,17.712937874082126,4.947587156759426,12.732210341558604
557.0,57.0,779.0120965448777,19691.390419973468,230.3821685448819,170.91348024445,13.582167032138061,2.1763491728468556,34.142714080805405
558.0,57.0,4954.646073402999,1899.9567684198012,213.58800708856475,739.8357871563067,21.270076745043674,3.129220750063669,13.010927987343125
559.0,57.0,6577.311352634132,6470.019522488675,246.74924643283708,1049.3976804595209,22.01944660559559,3.407449335300201,12.784798913615932
560.0,57.0,7816.592582451654,20719.035350113856,217.41981247314448,227.1639744045513,17.10937939983184,2.4568861675729905,27.013811148992183
561.0,57.0,10415.081335647608,18846.140635288222,217.335803633242,520.4230930471755,26.830177385670005,3.029799474161383,16.53477018602402
562.0,57.0,11149.978539181804,17112.917752273035,229.47967813798354,449.0409664801715,25.882726918165783,2.8993660402022225,19.33232522427539
563.0,57.0,13093.849406449453,10389.892566523271,235.05146316038824,660.8526794097144,23.118735236781593,3.9950137165034167,17.331125890916887
564.0,57.0,13639.461834923295,18087.926454992226,246.9661294638865,661.6572983455836,32.009490925279465,3.7563418919283396,18.09090943271996
565.0,57.0,14162.517887647897,14336.673499363938,221.1421214806629,633.9724200779474,29.129186592787672,3.667258891069088,15.833072359067488
566.0,57.0,14285.724005186657,17198.038316418762,212.96694518615394,1075.9562222105476,40.80823671120523,5.193096574474703,11.916753128034129
567.0,57.0,14770.469547839977,12705.345606313656,260.04356574542703,1141.2280701288134,25.62261315036357,3.3538880405685347,12.894328930339968
568.0,57.0,14701.272013651036,19762.373530704193,182.34533947018127,241.96187528805547,26.758249034479167,3.521177976567013,23.580427663163572
569.0,57.0,16545.906319746842,6607.182828429348,374.5819603257974,3513.395296539663,19.927593529006693,9.870178171502031,16.188956237630844
570.0,57.0,20690.992079546886,6503.030992175192,234.77317179689538,671.1425539265236,19.95246815931721,2.977041435508201,15.389143257140915
571.0,59.0,846.2323514518118,19729.084803991,194.02695531756336,193.82538982742764,8.2299899239102,1.6463553325380365,22.74366054554648
572.0,59.0,4961.466992445437,1876.2483502408543,188.85175678896474,728.2484772963231,18.002515252157337,4.2978353658639685,12.337525118151575
573.0,59.0,5768.875129792427,17480.026222777524,199.14807890173347,455.23421654540635,10.27411373296765,2.5541541197764435,15.364794647438652
574.0,59.0,6636.4380476853485,6475.172369148949,198.82462342510865,920.9179778653881,15.046258781590241,5.088699473593385,11.983124882723363
575.0,59.0,7850.269169608177,20748.0859659539,169.9600297856886,222.380032446824,12.041473709762776,1.8173276876019706,18.248692402779533
576.0,59.0,10452.223266016486,18883.43081389865,176.68905150384242,607.2449877109315,17.625786119557258,2.9080753907224706,11.48522770778777
577.0,59.0,11177.476083361527,17117.913399899637,204.41783642454985,557.9514636783036,14.481526670541498,2.9141626089361004,14.446427803607982
578.0,59.0,13134.724363940359,10465.285081104626,194.8290628665115,710.0214522545233,15.376768330950968,4.180990973538266,12.956451695669468
579.0,59.0,13601.09590896115,18155.34579314685,207.5696355968728,577.4154722341826,20.14476862519736,4.237847831815671,16.409456515346868
580.0,59.0,14193.568189231972,14391.598094135707,174.35422814520078,367.9704998556451,15.356622833956669,2.99968988306641,15.553511270590345
581.0,59.0,14312.26098894751,17230.07771187816,195.41150888304887,1475.0124609747816,27.990507690616923,5.390852173760915,8.704475706113673
582.0,59.0,14737.967040076699,19791.886533453417,195.21003365552048,322.4941058081866,14.463660114459202,2.443032783686051,18.420995447861742
583.0,59.0,14807.813527995377,12720.296751346807,190.30387438340705,762.8179742457638,17.800586230102187,3.8877888790816684,11.710699425971407
584.0,59.0,16567.71881774894,6669.570540701334,259.6911596543097,1864.8691935531629,18.027834976980394,12.406538952362075,17.56945913358501
585.0,59.0,20702.35313756911,6559.0349099978,174.37865089162156,691.9285430856886,19.74188814912071,3.9668039553048158,11.225885219442794
586.0,60.0,765.0777630910928,19723.92558501464,288.0869910722603,329.39280067525084,11.32416002984096,2.144847529532063,29.17003289987956
587.0,60.0,4944.181391473635,1889.1382500469504,193.58034285682217,554.4340933143831,24.180516638170197,3.8518043758397114,14.7534953548629
588.0,60.0,5851.592545228699,17481.45736252035,324.5400331577308,436.11307077857316,10.488161742941685,2.3598446277235916,29.444533614923476
589.0,60.0,6579.953139751729,6466.631051725736,231.7586817497372,909.6616892784313,24.787633024692344,4.2059820804697825,13.863157174388727
590.0,60.0,7831.199918485787,20735.782827067986,247.27045875175324,267.5529466023329,16.100175121629103,2.7739429109262765,30.556152333062606
591.0,60.0,10432.988446630467,18827.153788310497,205.13754604577252,537.2751597075428,25.700507560671678,4.265257906401123,17.04384630797901
592.0,60.0,11111.627690695903,17093.596646070986,239.02087533631956,533.6526341170525,26.475413780094737,3.4303371784240295,19.36965424840959
593.0,60.0,13098.214840530702,10421.616850270615,235.55840126562236,788.8499940815956,22.597871266548086,3.583599606389362,14.739579417187741
594.0,60.0,13602.491729119474,18061.72116200033,360.88827131329646,1610.7794702232222,22.35197806621341,4.829638437249635,18.47027424779713
595.0,60.0,14189.652949546595,14326.785836913472,182.86147845868467,413.15886498715463,33.27099204042853,4.201871078745994,17.362131804496407
596.0,60.0,14265.496160719533,17227.589775927416,247.34626171236312,1292.6298463363855,36.52102984529439,5.531984773168421,13.27458496955941
597.0,60.0,14780.334414393152,12712.86605955589,260.83332500553246,1031.0572626577105,26.486866836693068,4.228324244764828,14.991287229463216
598.0,60.0,14710.182491621219,19745.570391553203,274.05688628043805,586.2349769239081,20.058060946550956,3.243359410919955,21.475841587237277
599.0,60.0,16541.722513847366,6593.263165230121,302.9985086150925,1883.6019735696973,38.0989145682786,7.7978307065748425,16.351172706403585
600.0,60.0,20696.092582727615,6525.638405473185,241.20297113874292,698.6006344222084,20.18438545574335,2.902836326183989,15.409875918211883
601.0,62.0,827.7336495448317,19741.188514682617,175.30885599005623,171.90085712215335,9.179679285683324,1.582730351243145,21.48543485457442
602.0,62.0,4953.947093255553,1895.466338710565,192.3069834483809,837.4971940315647,15.88228740462618,5.085467709554078,12.223997644099265
603.0,62.0,5752.9158637936525,17485.05260676005,191.8770272793373,446.8220133524711,11.333924459509515,2.7702725776436723,15.156959645783084
604.0,62.0,6625.93009838464,6493.70984277898,188.8072017614236,829.9581061855635,16.784370400181754,4.378674933866274,11.376515073898538
605.0,62.0,7839.845372319841,20755.94084482798,191.51322727864522,256.5051462478255,11.611964713386564,1.7806817645684188,19.203465053424452
606.0,62.0,10465.266641545135,18873.810903057543,190.60750338539302,657.3486037417962,15.640168643363323,3.1496569121357636,12.19430229296771
607.0,62.0,11173.332730658685,17118.35910241763,197.5586696340371,596.5691409667149,15.235105266303629,2.7527473424869933,13.106374169017807
608.0,62.0,13120.347777094843,10448.62076134363,197.7341805769531,707.2699628453686,14.66215009427266,3.154895627111946,12.192867832029563
609.0,62.0,13607.332866063887,18120.427780160386,189.17969793977662,422.82933872400974,22.848121061075062,3.4816019282796047,16.5853286923047
610.0,62.0,14188.690529040838,14390.930640837045,182.36185848847867,384.4590345997728,14.361085411379,2.5400097815552103,15.300687415765568
611.0,62.0,14321.667369154291,17232.736204024673,197.53263046808925,1437.2199917890116,27.58890800139293,5.446310784956329,9.00619520901237
612.0,62.0,14715.216173515657,19806.304097530072,214.63478571653351,367.26231024340655,13.753347077537832,2.425068977920323,19.07772494303276
613.0,62.0,14806.724248493561,12735.906615322689,194.13202616630937,807.6701075815048,17.30602932271592,3.797970594620175,11.500812209945082
614.0,62.0,16555.907613387222,6673.298694789363,270.4940940402135,2007.884726397782,17.597554911094633,12.219711134690439,17.482654664594534
615.0,62.0,20710.740076495113,6543.753579707722,184.5144519546312,771.827398434594,18.989147272606644,4.029498926559414,11.29097399258122
616.0,63.0,779.5592623688958,19718.415232059575,242.47659160311431,204.6485973500002,12.831544054951094,1.7353756227140278,29.5639777165558
617.0,63.0,4960.859561072413,1881.4379859259973,225.17241447288447,784.4687747965949,19.469675553880883,3.8490459998425557,14.28019505521969
618.0,63.0,5790.51040776969,17508.668944399815,143.02874301875926,89.78947220096364,16.02939206037188,1.7110410198703396,25.560450432763805
619.0,63.0,6605.251229068715,6463.409767483579,222.79741211999422,838.5653891329633,23.784520687765855,4.099227917116177,13.761593036204166
620.0,63.0,10417.303194188768,18842.539433399466,198.3956730672997,467.19865462357336,26.629548886601537,3.54063675123026,16.624831236574018
621.0,63.0,11097.213262284833,17110.16334899363,270.86551732109433,767.2615540112016,21.455332460720765,2.94210273448267,16.915652442712027
622.0,63.0,13108.421561277504,10451.155919657705,227.8635406955256,617.3657141638118,24.2450822214039,3.101777611108108,15.833065881899007
623.0,63.0,13600.45601128236,18100.60538645253,201.303657740967,431.78221650644514,37.39542715497189,4.1082576965028075,19.12316901273584
624.0,63.0,14170.45942788546,14339.189605684474,237.6027689539884,708.1472393308742,27.32394141158758,3.159186221647922,15.367256854546525
625.0,63.0,14280.09147978448,17225.823623580043,254.7824316924796,1441.4898502126587,35.28531307779858,5.2370542296950955,12.504029174984723
626.0,63.0,14784.625463760529,12707.922228669026,222.69320381426328,731.8103719768104,32.13237673734082,3.7095991415505014,14.55618337155243
627.0,63.0,14706.214370406804,19757.073297464998,200.01216750097763,303.55575864395166,24.080356630906934,2.7082187168726803,20.45583916618578
628.0,63.0,16536.410910550156,6617.91326739605,329.7018218159883,2697.4751202233087,27.35607641923954,8.975057472754685,15.304705393138292
629.0,63.0,20706.90754128612,6526.264781476271,241.8807602684367,727.1381160722705,20.07554916868075,3.2192935130775737,15.551465562203797
630.0,65.0,835.6458967997416,19747.72035737747,189.83028670675773,180.69840931651518,8.657147925571529,1.572441743127732,22.88563850138799
631.0,65.0,4964.29313522399,1870.3778119408257,183.68103291248158,774.6162411329764,18.163951223921966,4.8987477924567875,11.944095164762102
632.0,65.0,5763.028308620564,17478.114544858596,177.917253643755,426.4334626636032,11.64870144508524,2.4503380977414215,13.832977188990817
633.0,65.0,6619.2447680597925,6486.92970475763,204.6278660776004,990.43966094152,14.75097655581086,4.802602415698403,11.600463416960409
634.0,65.0,7856.204188682228,20736.254962542655,207.09353142601324,277.6545018637281,11.554784967716623,1.8557829110355633,20.284726934855435
635.0,65.0,10420.446947174272,18877.49602169445,210.03090992133986,709.6630550477199,16.03996247755017,3.2286981924068767,13.188947372065929
636.0,65.0,11171.381075909838,17116.533310503455,194.9502777226577,514.9722487597393,14.982639349862653,2.3563869592141646,13.65455649481997
637.0,65.0,13118.943441571844,10445.662876826986,187.32629973054554,670.7360440908001,16.569665786981695,5.278261292130382,14.017144820400315
638.0,65.0,13637.774976876937,18101.84364324561,188.36132818872574,467.9682564652125,22.122169596044788,4.214860074230625,16.57950550413576
639.0,65.0,14174.998894215636,14402.778351706143,179.42696696000638,397.10243778739715,15.26754770871586,3.2333697709328635,15.716637483415335
640.0,65.0,14322.649624126196,17225.183802095515,205.03306132292212,1633.8474379515467,25.02964237639847,4.8906640741840555,8.430489652049632
641.0,65.0,14804.601945442777,12746.119427397314,193.9060176327691,783.3384787250475,16.27135711952486,4.153686731154638,12.03198877025964
642.0,65.0,14756.412485811961,19783.37785194034,224.4596962292739,452.9630477306314,12.301524484237271,3.025504266320612,18.943139931483937
643.0,65.0,16554.88743479008,6629.364312609018,303.0229798304916,2674.730386489319,10.818009176839082,13.214895368852844,17.607102365366554
644.0,65.0,20712.15435740153,6536.399291537235,193.05238063860236,735.5846371218588,17.779221077217997,4.534911781428223,12.864832407149299
645.0,66.0,771.6535650739727,19749.843206291105,230.31060549100218,174.64154077770277,13.82919102562566,2.0500022523009145,32.727094625618975
646.0,66.0,4947.3770932842,1882.3128333432371,227.35527108380668,804.8773756830743,19.90740805506099,3.5888748605342977,13.884907193872436
647.0,66.0,5724.935629848007,17463.567445041375,200.47638016175938,151.10214712153757,14.157814458149472,1.8860286469274472,28.950200249908953
648.0,66.0,6596.650044616887,6468.276407612688,240.41275181716244,934.9017968768842,22.795800387590052,4.486443167942987,14.680821060007636
649.0,66.0,10457.452077761664,18843.73127768064,223.06077545582892,573.2463401922274,25.505028495256465,3.0117583889203265,16.01974810983697
650.0,66.0,11106.488359833269,17107.170243412886,256.9768070091462,597.0291299479645,23.9752571844301,3.6897280939153885,20.46946928765535
651.0,66.0,13083.860032586515,10430.31339376743,252.171271583422,775.9218786367534,21.95620296409051,3.339025148146487,15.930719142545016
652.0,66.0,13657.46403926835,18051.834865885947,292.4269364562462,939.2420665214356,30.559419034813242,4.652482931754545,19.844940218191997
653.0,66.0,14126.405891032366,14323.434565956115,224.1270386511758,595.4284258450599,29.496952647569973,3.4554971217913644,16.465699697100806
654.0,66.0,14310.411210190556,17213.940405973746,217.66215173706945,1025.4626768453786,41.75751755993195,5.585556082939113,13.115719663551014
