"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
214.0,10.0,19487.523603434278,20679.07883774203,131.2404319874292,837.5978155991683,14.580344691900542,4.113668479348413,7.185654710066011
215.0,10.0,20069.443222778966,19088.068833201974,127.09280664021476,489.27298312864826,13.145718665291106,2.827046207383403,8.93720816744522
216.0,10.0,20936.235843251456,17932.884711245482,132.1251925486287,1126.9718712893834,21.18507329241078,9.384973372771602,7.5686399515665554
217.0,10.0,21269.724608122182,17575.916901286637,290.66780591992983,1340.0851671751975,6.940839540036297,18.629791733764836,41.72186086909446
218.0,11.0,587.7094524393481,6792.149749013674,134.46593803099773,1025.271367544203,18.864178908547238,4.724820902940181,6.718397858607677
219.0,11.0,653.5134230508737,5468.717114367086,135.4834390505655,839.1363909223239,16.27982259930857,3.770648319257783,7.337524479911377
220.0,11.0,640.0805746502193,16573.022629890682,140.09024052406596,967.0093023247958,19.727239213960214,3.178014041239343,6.877962611677104
221.0,11.0,1393.7858284060217,15185.125111102434,151.11659180051268,680.3270634588303,15.934965605971747,2.8126284046863845,8.954830416836305
222.0,11.0,1786.202081341647,7650.977978265794,139.13729694634924,1384.608360097374,27.01953059821642,6.495542241042824,6.237175313165598
223.0,11.0,1850.7039366030326,8583.881365391924,134.50584423071595,1281.8516690945908,28.052485438529413,6.8721354737288936,6.37386199999765
224.0,11.0,1973.4325422605264,4574.865126953986,127.81708437482952,855.4982903025806,16.753938771007274,3.7103014872803524,6.793956440889244
225.0,11.0,3243.1030965290934,7120.79906715959,143.2087303616204,1342.0863294022213,20.880520201824556,6.417594190293375,6.568398203850091
226.0,11.0,5345.523751968076,16640.767189878185,138.88559864452736,1609.1557520890883,28.042684378571284,5.5151669414888405,5.495315710770958
227.0,11.0,6995.375640823098,19893.170167593926,141.79450373621322,674.9354977839172,19.480269889394904,4.480212632432901,9.113795950398858
228.0,11.0,7060.876372982609,12185.199335823365,140.65712603229227,1785.9020432743464,28.663101158790518,5.731239456347003,5.279506007653041
229.0,11.0,8060.342723983222,5857.505386158271,139.8470422841976,2678.2111841593037,42.78737624734985,11.691222296271782,4.878199782191638
230.0,11.0,8402.113453842381,4975.780419894944,143.98280264952314,3282.893122096221,36.21250739155406,14.587862512726202,4.806165768736647
231.0,11.0,8993.089194024025,17360.298517744675,148.06621208600217,2149.191518342055,33.13510312347644,8.595098827802063,5.497707182656713
232.0,11.0,9429.169155184969,20155.61221307883,148.08880636553044,828.0588913635928,21.366506114202046,4.662300336171601,8.541679746983059
233.0,11.0,10461.118448166315,3437.66665258634,141.30979270224563,2918.2002691866296,34.00739819944931,10.821262677864004,4.550942890293665
234.0,11.0,10473.659032602105,11542.425827614737,143.77959353189536,2828.4840720110865,38.2427133839122,9.933751392700232,4.627618878975172
235.0,11.0,11921.16481183657,8034.6899653817945,140.11886905101866,1877.4170766140137,31.240033608054304,6.781246148318585,5.267849338048372
236.0,11.0,12169.16106399994,5787.672699775069,157.6623229834162,6229.559589091705,51.60862171494844,18.79668422912733,3.853119955365205
237.0,11.0,14497.96535016407,2625.6601508102353,142.35563854215874,2291.519355454825,25.40906339156729,10.090918263846843,5.270818533505576
238.0,11.0,14833.229397865676,1492.2447534140852,139.91013872560418,729.0612803201511,18.404887511509358,4.573798745984926,8.590173706000872
239.0,11.0,15850.095653709808,18710.664300644014,150.4507682407493,1595.2948333673764,28.21524297858771,5.092239440399299,5.967025329701042
240.0,11.0,17624.600902855713,14037.758097015456,148.0781564001277,1365.1341634293535,26.281785954781377,6.284434042394536,6.734396689950466
241.0,11.0,17770.051110984172,3989.264641785233,142.4014768702383,1539.7707984157757,24.479356157502718,6.655949813176135,6.040510255995568
242.0,11.0,18116.09913371067,11322.61864157904,138.04528003312745,1764.8819333728177,32.404824466886076,5.268220926335422,5.13751122702917
243.0,11.0,18046.37121255812,18526.895220791226,151.82898953815442,757.196160950759,21.502475236089875,4.329367325173641,9.141577307441109
244.0,11.0,18961.435246270918,2808.14354386777,138.43236015128736,1243.8411866763713,19.912219358259314,5.231501284236392,6.312714772706537
245.0,11.0,19489.13938030303,20640.8526216985,161.5639690534231,1216.4207835609361,25.112808365777187,5.456096800918949,7.773054469666951
246.0,11.0,20054.22648042751,19055.51827495615,155.56151718995213,489.24730897426576,21.124876583695173,2.642706100018267,11.07098939865009
247.0,11.0,20932.54314012138,17895.173476874323,148.87218411729071,983.5269465820201,31.12213354865378,9.454421959479621,9.998416473040525
248.0,11.0,21138.65324138612,17675.677013102584,450.8830790527922,3957.5812069668837,7.161414486466013,21.0363103392114,38.32412208668276
249.0,13.0,702.6948330542206,5499.153544172823,175.57471299231509,410.0428698282161,9.0943045899649,2.5919637280146306,14.111300125166315
250.0,13.0,636.934226614447,6825.379683021875,174.54250650751936,1442.453066302457,13.61763735618419,8.273927091845742,8.899035859185398
251.0,13.0,677.7782432920748,16607.135637407715,138.3545818831375,621.529213719381,12.134885308792512,3.6193454088519905,8.888675793325053
252.0,13.0,1430.742545605091,15229.061052427816,145.7085577560292,744.1208899407256,11.523530987171574,4.844101371486149,9.044802897578458
253.0,13.0,1832.007545757224,7672.669110971781,154.86193368432163,1094.7146816864422,16.44082029530664,6.182255439387357,8.1793228450668
254.0,13.0,1884.6214976810238,8623.299867417596,149.66893759460544,676.4612648772985,16.77134352761284,4.0106885479891385,9.460685874286796
255.0,13.0,2008.0268528590943,4605.806868878686,174.34607063058394,610.5371220728832,10.912389520650269,3.1664207391371484,11.470358299481369
256.0,13.0,3269.0548828649125,7156.690359552071,175.85613514726307,1642.6881059777982,12.458309313900298,10.438166459142195,9.159749000648656
257.0,13.0,5368.820992388853,16680.596452640886,140.60440474961212,1759.8193043028607,17.96523356250517,9.845997549929448,6.147563260369692
258.0,13.0,7007.278945872812,19907.568206374563,133.1890560663967,745.1140086919703,11.900370361860181,4.680735583504654,8.033725900792092
259.0,13.0,7083.76384445052,12213.57552905331,149.2380089801062,1633.73819905176,16.656530718252753,8.142112939114817,6.539811860623528
260.0,13.0,8090.891606019617,5876.7244085238135,148.21108583588196,1750.1690617741958,24.083342443947785,9.834967173201925,6.629054894197129
261.0,13.0,8442.884344337785,5011.2443136396105,152.75174856423462,1827.342755508651,23.447745569016604,10.624015054865568,6.9309744841128245
262.0,13.0,9019.446067641271,17396.942443599874,131.3527297302432,1223.638907583901,14.94193209558567,5.055289025856109,5.967055909581805
263.0,13.0,9446.346167793949,20192.963128677125,137.67584375741131,928.8432802676732,13.681945818368352,3.5760960644826794,6.997815032235508
264.0,13.0,10488.603806711513,3471.263437437782,167.45126304622988,2482.9713954498616,18.340734795145107,15.010213601486976,7.543763640381023
265.0,13.0,10495.1791769428,11584.176263937692,147.32820802312628,2326.2243015496533,17.301162763230217,13.56555050206536,6.178025982037841
266.0,13.0,11955.327209185196,8082.033313459328,145.90791898945386,1418.6630020504917,17.376821140144244,8.515539028959962,7.09731215053293
267.0,13.0,12202.938788258218,5820.411530087272,164.14487923122707,5215.067434032371,30.544974518218684,26.066006815271788,5.646671933521896
268.0,13.0,14525.131549777074,2660.5013846434617,153.7447176610799,1756.5209167347057,16.18288930249715,9.332676053476575,6.810178218754495
269.0,13.0,14876.825725350858,1523.183603406736,145.28273556012553,656.8829366432166,13.814642064373626,5.125810776686182,9.935492185172459
270.0,13.0,15855.942287024076,18733.325531245286,129.52907419217513,889.446113378737,13.353046988849131,4.480672181492434,6.934969721596996
271.0,13.0,17647.788787786478,14080.399212303613,135.47311088024293,947.5372881068533,14.172652347718444,3.6222015102763727,6.810622516200486
272.0,13.0,17790.165507357724,4020.6639123027153,141.97691426762793,1595.321625946317,18.25484753655514,8.607109692035804,6.342284126369721
273.0,13.0,18141.98929786778,11357.557765960526,133.89072344094743,1439.6738690772904,15.58569727627772,7.24278702634958,5.971562024919588
274.0,13.0,18048.489944868652,18561.551937092456,129.19036785009683,615.8162757230823,11.418257822274546,2.960262934838187,8.039946746143126
275.0,13.0,18996.946762771375,2849.5513220531006,148.82031002388945,1168.469274027182,14.182292455071183,6.659403945815644,7.620575801091137
276.0,13.0,19485.876316608163,20678.878452531662,137.75567409345695,870.1185109833768,14.276947852811242,3.7060684395193677,7.301818112445989
277.0,13.0,20070.114079038165,19075.396615536538,127.66846184556114,461.2776933208885,13.344906943596289,2.6819482152579166,9.222516709872268
278.0,13.0,20937.694267613428,17932.325888398962,129.16948105999836,1076.952135037155,21.900544193094497,10.335923139432708,7.914167393732209
279.0,14.0,655.7551907794534,5463.819368959867,134.85898469888713,804.1245511537956,17.104272132552797,4.5289804262236135,7.728609497291044
280.0,14.0,596.6779556204518,6794.979641165675,135.5556249352608,980.7351305052401,19.96501143735857,4.36324273583532,6.863979428012414
281.0,14.0,642.4254832444052,16576.618581850686,138.81948822161735,955.3857465595985,21.34206925214344,5.451716604399666,7.507142462612118
282.0,14.0,1393.0468353756735,15196.141791515127,134.00280032388636,625.6564902540496,17.699510201390545,3.5908197520219587,8.525517391508169
283.0,14.0,1783.146715106556,7648.476671638234,134.40543522159217,1395.583943892342,27.622962555563632,7.313333775212886,6.136104539704957
284.0,14.0,1848.3010636385131,8593.934798763263,141.3133894081709,1344.565991107282,25.856423048312717,5.638597765906471,6.263966783409298
285.0,14.0,1962.7986784585544,4574.3006874547345,136.141243250045,931.0892840541495,16.406316073492345,4.6349251473104545,7.1896253740579255
286.0,14.0,3236.5185633268225,7115.312920541821,137.0282787762197,1349.9945766887536,21.818471112549233,5.5301950256564645,6.005243014050086
287.0,14.0,5345.37068417027,16639.44933251501,145.0856177438354,1579.8356668525887,28.007902848812943,6.69201380764493,6.089262983260196
288.0,14.0,6989.160847087179,19868.76708938441,163.16821675448875,815.0997215697878,17.62521347863131,3.7163923245018866,9.206296030890268
289.0,14.0,7057.649962973986,12182.029482322061,145.29200221511363,1701.8250821140948,28.59543176466583,6.732884838304384,5.832443986047895
290.0,14.0,8061.179376107064,5851.744341465436,132.0010918591158,2506.717816941725,46.88348019511063,11.081548185368854,4.642751527161203
291.0,14.0,8402.82452976801,4980.570202042216,148.82176282029087,3324.0355995437226,36.40611653469207,15.14795844204873,5.077157889133609
292.0,14.0,9003.92044356933,17363.68781336348,144.97838711635484,2039.4043653610154,34.287398730607336,8.80226126277251,5.578086278371509
293.0,14.0,9441.603261021672,20146.401894139442,146.9867011084019,807.2888316431067,22.775067293865273,4.0353893021786185,8.329646162004384
294.0,14.0,10461.301268124509,3435.453016871824,139.45185578574777,2980.1076454445947,33.761575847354194,11.560074942193824,4.506298714594377
295.0,14.0,10479.612047852923,11543.52893236244,141.5792407564189,2778.0032362768575,39.49569343479962,9.692708761921082,4.560228189462791
296.0,14.0,11925.949733972493,8045.625182617668,137.53484074124717,1841.7713291310652,32.42288810498582,6.421812042531803,5.157555968339583
297.0,14.0,12171.037913493607,5785.789981243554,157.85489081190323,6191.082548024866,51.60100162188176,19.863170060405597,3.976585736739721
298.0,14.0,14503.622358881657,2625.544441094392,143.6335091320931,2307.4441236815005,25.905875774627514,9.287716686213582,5.169325998972668
299.0,14.0,14838.434121346263,1506.9504304610196,131.76547602978079,680.3217280721424,19.37337795104602,4.879690711823107,8.474030720496037
300.0,14.0,15847.233331933352,18700.06027832199,154.35018146768104,1606.2281184848648,28.18779588197988,6.1856888052696535,6.373641041573647
301.0,14.0,17631.70558983051,14030.157779404584,145.84083361967822,1354.8215409521729,26.893708538964933,5.987717137413422,6.561532366936479
302.0,14.0,17771.69261378484,3983.9241585472364,142.89026616342497,1556.7081095392177,24.587374930701465,6.246612536936344,5.9356598154718405
303.0,14.0,18120.42699080436,11320.857609979816,146.44339358018436,1897.0856865333963,30.498461093710986,6.914216501848616,5.540530883953774
304.0,14.0,18037.3736725821,18522.855873398417,140.34445447894308,668.074186636649,22.535939088967734,3.5433206729304385,8.626016427100657
305.0,14.0,18972.76721109277,2802.9909087808346,133.23465550440184,1201.866313625007,21.989271086957572,5.6367475256265385,6.255845768701501
306.0,14.0,19483.18156637254,20640.190071305304,153.00122585592436,1114.4412501709921,27.29291712530103,5.3547552415454085,7.642843978417056
307.0,14.0,20062.62962488533,19047.09162753124,157.68968559604423,554.7623459847915,19.430935680115134,3.2447212505635403,10.844808303894682
308.0,14.0,20937.526005618318,17886.90926182396,150.51411434678636,952.7336557189515,32.33917550516352,10.414005152957303,11.006616414403116
309.0,14.0,21158.494267770224,17674.16554749358,442.7348880558792,3989.4635290663455,5.379730518559309,21.043486882581306,36.72655022264133
310.0,16.0,688.7011286967231,5481.099513044451,170.54676685040963,435.7003838977244,8.850293021924685,3.0643324483853345,13.658796465522306
311.0,16.0,632.0467087170754,6819.769298111627,163.77285568487176,1298.6191882089247,13.991850723571412,6.871500967154149,8.138901211142802
312.0,16.0,678.0149669314685,16607.591441778834,132.11435316055264,613.4443156019278,13.041907934397532,3.5218338261931064,8.459761696575168
313.0,16.0,1419.5515177441218,15220.758754987013,139.63047603645703,753.6971893381442,11.661544698730712,4.910461643053195,8.542897158361034
314.0,16.0,1828.620294944212,7685.785178947617,163.5243437288496,1162.417336187911,16.219761152666106,6.9186724754526265,8.78471653406728
315.0,16.0,1871.9003831058399,8621.621698539926,156.60813025170035,746.5707474710795,16.7572711964619,4.961326683809412,9.958318641174731
316.0,16.0,2004.9581218020173,4627.803610419376,193.0313994846871,701.4850103655268,9.561623434586938,5.580323223776565,14.544217253902172
317.0,16.0,3266.662679884608,7150.7825924321805,168.1014568416525,1616.6816922533405,13.780990688040049,8.868027249346017,8.010189577450873
318.0,16.0,5361.988360627101,16682.094358846847,141.2191953087034,1839.1704958680473,16.353599182095376,9.996968222068928,6.0334283440738625
319.0,16.0,7017.357654950298,19905.126304386908,133.92697075531623,733.4390008016338,11.762096975871835,3.9052449064946138,7.875191495483098
320.0,16.0,7078.484246874567,12220.934249195801,147.76577707140953,1500.9237789108572,17.1475473329842,8.388140721905316,6.906634921183583
321.0,16.0,8090.205610531227,5877.580244039645,149.31094068026084,1708.2841030538732,24.812857920213318,7.623804348719045,6.222961112498023
