"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
2836.0,173.0,540.1637517907495,1750.5061822794855,142.47879764474342,891.9256099474684,18.29767380498302,6.1192735883207305,8.379242655753842
2837.0,173.0,1368.1391108503208,1567.2419592866102,137.12872359319147,978.2990970954419,19.591436808212116,5.2486946000460435,7.223309069386357
2838.0,173.0,1771.959258233726,9961.529044172134,145.28345059270322,1723.5471026474027,22.403524345685614,7.380159764312765,5.923221821695779
2839.0,173.0,1888.2010638724237,19700.00002147831,141.2599163340205,988.7613598090039,23.858483830225463,3.901901248658205,7.0302908399740005
2840.0,173.0,2554.305134279233,21281.70826060872,144.7413379486553,1008.3197855610858,26.351606525759085,5.331888204295272,7.5948941596968504
2841.0,173.0,5650.6795434224705,7688.983102413252,142.11223395971962,2881.873298073289,33.187570433560275,12.018186520313725,4.788783208264761
2842.0,173.0,5783.377260824752,13909.00936336872,144.2067518080142,2226.7433111292808,35.633389091461474,9.768016537824883,5.404995988413628
2843.0,173.0,7631.854585450098,17390.869458705693,146.7545203948489,1366.4750003856477,30.34665198834342,5.606042367594368,6.477805924596595
2844.0,173.0,8402.12298847032,15604.290454120694,145.52441848802758,1866.455457387154,32.03679236592751,7.232726182721831,5.614958186078988
2845.0,173.0,8661.759379954023,13004.42372118829,144.97614813658032,1486.5993136528919,25.293445172125487,5.763670165917601,6.103028118244873
2846.0,173.0,9304.776252346172,18836.058374536326,147.6780009454284,2993.354970488169,48.19972088831838,9.259998955324246,4.526874067999401
2847.0,173.0,9579.809683770289,14563.041287731783,146.63516194678513,1011.3044190181582,25.18467942608315,3.8054833990531645,7.207607450873062
2848.0,173.0,12738.914768736442,9750.965574107226,155.65558651745022,6718.37827503717,73.82120523124135,17.872389926002903,3.5124544242539297
2849.0,173.0,12736.159057583292,14137.057491823678,146.43549224873902,3044.5862200150677,44.088555134358934,11.352237137509183,4.706417652119369
2850.0,173.0,13188.825111127882,6327.804677523727,138.7216306395916,2630.0043107595634,35.69147456648032,9.258286046843711,4.5476924436452855
2851.0,173.0,15471.27481431513,18201.819107558833,207.43652909659897,4436.476330598045,70.67721931128297,39.139158983229635,13.723157655103051
2852.0,173.0,15631.376362689945,19499.231529945853,164.96680407001827,2053.128387471484,43.97523704774719,9.064054838401699,6.652975824022724
2853.0,173.0,16423.499633108975,18138.49149768485,167.69098220200203,2271.350537602922,46.87035333406612,16.34113355315906,8.568143978341256
2854.0,173.0,17362.443302297244,7435.836142649827,142.9109867211767,2009.9024412080146,34.04111107224023,7.910095884223708,5.363695629502261
2855.0,173.0,17847.69823408777,8423.87493994223,137.25197620290632,1628.6511041842334,35.35487357293682,6.638165117719697,5.5791829649817695
2856.0,173.0,18408.15402700729,20506.357253837272,142.33079225945082,549.6619231415846,30.313274107142256,6.566960008615072,12.061157042924195
2857.0,173.0,19181.02434620557,6669.29700675978,145.70002443415828,1350.3357547760388,23.710455228866017,5.775964491146597,6.512319882172549
2858.0,173.0,19081.30852411436,20339.578318531123,129.20670443526632,371.6138990259023,38.301929673067804,8.80773424396835,16.66595304321295
2859.0,173.0,19789.24752849842,19556.668940162428,165.2556846092157,2417.9610333249634,40.405569526047294,7.645298311028184,5.661177837743988
2860.0,173.0,21274.76255390617,14682.497669781094,142.49813002755866,492.05426459891004,17.374829560748513,2.9534788244630072,10.175767757280466
2861.0,175.0,595.9979492419305,1782.33757667859,208.05634982950824,804.1794374637016,10.704222771698596,5.636902855804016,14.749487185518985
2862.0,175.0,1361.2510506144156,1628.2056726906649,240.21195655404821,836.2492125765581,8.343637086548856,6.220813672472168,18.85752868490777
2863.0,175.0,1808.066632227353,9990.500446021802,162.59733754069697,1396.9532423222151,14.647178576505993,7.841205139390469,8.055173816356099
2864.0,175.0,1910.5812908709422,19728.06519020238,135.7252694618643,527.0265081086061,11.521958301202723,3.236841398867785,9.395422490703783
2865.0,175.0,2567.8563748392908,21306.61907425155,134.5126092365618,542.0317499911428,12.575496784656943,3.295662968086988,9.177136730155372
2866.0,175.0,5672.903471912718,7716.66707034297,162.27562443483288,1317.8681169769045,13.458762347209122,7.347119165802251,8.156404085688171
2867.0,175.0,5809.730181066612,13946.177368086577,142.40831473182277,1841.3955056910663,19.619965282570124,9.50529766215221,5.984602528898779
2868.0,175.0,7642.860105810739,17418.38582063907,132.34778838625883,2176.6284043987785,22.7893753566428,9.582092789772465,4.885762189650293
2869.0,175.0,8417.272659045995,15647.02949790158,134.21686155469158,1173.647484019698,16.170512321577068,6.1888809890350975,6.540342148036381
2870.0,175.0,8676.847831135934,13029.875878058583,142.9240683881006,1940.5318835035393,17.598857243008542,9.45051157511164,5.792206242238787
2871.0,175.0,9319.281860276644,18867.036712329365,136.94297133586818,1367.5772767294507,17.98312218568429,5.368322864957993,5.922211044992634
2872.0,175.0,9611.154168536716,14586.198790733302,139.32346096352944,1306.19586959843,18.23143016269189,6.080709043713394,6.375080903093635
2873.0,175.0,12766.632578099458,9797.76037319469,160.35775274667262,6706.848700662612,33.54523403703543,28.35222580703165,4.664113954775275
2874.0,175.0,12759.987435278827,14168.70734739235,133.7082631751908,2405.0971424357617,24.27394229272607,10.249059424559228,4.73273654933856
2875.0,175.0,13214.07807703671,6355.4927596927855,147.9180162318353,1909.0544888184395,17.82491147492214,11.770407549345538,6.7187593307182425
2876.0,175.0,15511.977575932839,18218.616882392307,145.88889944387404,3299.519856675299,71.10710805251269,43.497401653176006,10.271660155070618
2877.0,175.0,15639.339595713473,19541.926300733234,134.84823054302558,1343.8375390833405,28.07655945031017,6.090184758523731,6.028051995319046
2878.0,175.0,16425.27642537959,18187.576808317513,154.67193410663452,1410.2454070260892,21.764416264024277,10.941677735266808,8.688376967263693
2879.0,175.0,17383.059709318364,7480.271565129957,143.3634946552589,1411.376240108892,15.850732330500627,9.109435594625246,7.139524425597582
2880.0,175.0,17859.164920531693,8453.224951246022,127.29087080342079,923.9278082582791,17.27550306595839,4.769978097998922,6.722768344925503
2881.0,175.0,18387.95918056402,20542.155206790605,128.30905146554224,922.3703457965671,20.998261453623474,4.7912491805389825,6.796448681157725
2882.0,175.0,19204.359460343512,6708.086626468178,142.80184250785152,1101.6179408571163,13.062071519039677,5.399150338525185,7.094347164013114
2883.0,175.0,19787.560656710568,19586.003776522684,136.67723185328322,2560.1468225405283,29.02164536728226,10.887931752701615,4.761725487504894
2884.0,175.0,21287.10438282335,14732.19872509602,130.11204996519376,802.5424997898255,14.847552235920327,3.785167468468181,7.202491453190329
2885.0,176.0,554.2699207795162,1753.9950082985542,146.12076785567132,863.8167834653129,17.35120593126761,5.10193612452845,8.372885174494323
2886.0,176.0,1360.5873234798444,1556.9352363998796,127.6606973145511,931.4259655039579,19.846259338195875,5.73777149658456,6.978801826392773
2887.0,176.0,1771.3162278743612,9961.037667382892,152.66189969038987,1721.1087326990369,21.39952377331511,9.20181797163972,6.802862657549544
2888.0,176.0,1892.0753828211543,19702.923217008203,147.9305345701249,1040.760984988348,22.471068603359495,4.6468674244700185,7.411993313553314
2889.0,176.0,2551.966347249501,21275.368616838503,152.07591150291995,1158.184246745777,23.388509443560555,6.029612717471086,7.644330023151064
2890.0,176.0,5650.715139773287,7688.456805547671,141.80078603140896,2810.0414846327685,34.0915110131843,11.818593619282872,4.828258681222986
2891.0,176.0,5779.048931746264,13909.160323602062,145.40479541711454,2365.1526141171075,34.32988797202681,8.022231285747658,4.964831444945607
2892.0,176.0,7637.664215988108,17385.004368607126,149.1454090502281,1443.307552772557,29.6347755041542,5.270790704170888,6.307293484251865
2893.0,176.0,8398.71802138235,15614.117303943005,144.06538786923244,1759.61396321676,33.17775744379003,7.116664447065333,5.731322675747319
2894.0,176.0,8660.34013711086,13009.720493465164,144.56400942693568,1430.877850837078,26.281865961455658,6.46593617576988,6.394717460292149
2895.0,176.0,9307.511935097338,18829.15490559259,145.88338530043407,3067.0831614010012,48.880464891417205,10.06030731915481,4.49000736202543
2896.0,176.0,9584.908924959453,14556.786836393565,139.72146589703442,1018.7202302716925,26.44466210322531,4.448498631148155,6.970167056661734
2897.0,176.0,12744.635999110544,9748.990585360089,157.23064334084407,6637.599688735212,70.70319462387944,17.88879985248745,3.5930293756650724
2898.0,176.0,12741.342341484147,14139.103637711818,145.52824070289384,2967.468758971703,44.06217761538374,9.763999298491996,4.533864892062617
2899.0,176.0,13186.609981768881,6326.633183125826,142.45368350241554,2774.919787974063,35.76438729155342,9.541231338512958,4.578743843539384
2900.0,176.0,15459.311237345582,18220.938239489,237.78533405855336,5532.020119282499,57.882983768773336,39.90738208957815,14.673933996967751
2901.0,176.0,15629.492336743637,19504.371532966114,155.83555178100326,1945.142099224137,49.60823021484044,9.438135601661152,6.490564140696036
2902.0,176.0,16413.485099072725,18143.042584256305,176.29165424820212,2392.3143063596667,42.81455844868729,14.817067823112039,8.370222439500482
2903.0,176.0,17363.202335114096,7440.2680213823105,145.22625433221407,2046.6317962484602,32.751670205651784,8.27580128800145,5.476364529312781
2904.0,176.0,17847.449542865295,8426.566922452663,137.31838293958435,1562.483994691389,34.24817846828126,7.1784909323489785,5.836017259470457
2905.0,176.0,18400.70451118899,20515.09345899003,137.47939490224144,519.4123314696344,30.113210560302885,8.022762421615049,13.26237375297297
2906.0,176.0,19177.28906656182,6669.012100681247,141.26118117626336,1339.4588462139775,24.44724128173921,5.43861046962031,6.229693560470091
2907.0,176.0,19091.566015821423,20331.110155445607,137.8356362679109,388.018034732627,38.28085548497424,10.487476304069077,20.270693720388504
2908.0,176.0,19784.551258461546,19552.926621566723,166.14455806304576,2483.845947217402,40.91966670631607,7.692864126357002,5.612081425435438
2909.0,176.0,21292.433679918387,14700.922647505131,137.59656301718,506.9035833238338,17.3703420111466,2.8835517535783306,9.581106860117966
2910.0,178.0,589.4474939870094,1780.8316766862636,208.23790911287207,816.869571922521,8.845597551955889,5.394578463106618,14.292015964423625
2911.0,178.0,1377.828429380572,1610.7192657938065,209.21857966618015,643.2183906635897,10.510783940709455,5.243976463146333,16.965173852838756
2912.0,178.0,1809.9359334477942,9982.533001440714,155.44978066678166,1273.298626988687,16.147883764037537,5.789509467681629,7.312997516212157
2913.0,178.0,1908.7042635834598,19738.84709098846,139.1857205047157,572.6777230953691,10.628401952876121,2.100156630207013,8.75706819829475
2914.0,178.0,2582.380672985444,21316.355414473775,134.9245109152641,527.9902665312584,12.995960897667224,2.091744751636994,8.856239618355929
2915.0,178.0,5677.639514109328,7711.73935094283,156.5470723143148,1326.5060928426196,14.397348174803229,7.371265786946545,7.74517306717092
2916.0,178.0,5811.1951879538965,13947.73735348346,142.51777311512066,1817.2439550045956,17.98913267300805,9.256992454050144,5.9881782017201735
2917.0,178.0,7642.749990683863,17421.413800455422,140.77464098049293,2240.349702225674,20.626579776211226,10.041705349563955,5.264758845757974
2918.0,178.0,8415.89005328168,15642.658726158508,136.20342937561924,1175.4737653325126,16.54728685979157,5.491837292949109,6.470898202153651
2919.0,178.0,8668.576473267545,13027.433190005208,140.27659725044185,1908.3588758596743,18.939170098483476,11.765275833516194,6.2266826243103335
2920.0,178.0,9323.741923993526,18864.80109580601,139.23554272289337,1399.0157453813545,18.08926388438534,5.17014752081998,5.9158437947336315
2921.0,178.0,9601.621456589877,14594.145101197222,138.4137646032508,1258.8808917687682,18.018491873106022,6.253102972385185,6.515379730193855
2922.0,178.0,12763.161228586505,9792.679213788684,159.49253885278716,6636.81151236956,33.5188195835295,29.177497361665942,4.749845892344394
2923.0,178.0,12760.924664897186,14174.043320838175,134.0985816299525,2413.4120474553947,22.939459665970574,9.308599545215268,4.61192361925484
2924.0,178.0,13214.167853769102,6354.970818693115,144.9298905450047,1842.2258766272498,19.31351870331884,9.561975391021573,6.1380538462113865
2925.0,178.0,15508.188163142915,18211.35369109067,148.16892890231154,3472.5216688192586,70.53483883054913,43.69562387464994,10.119570585712301
2926.0,178.0,15632.482727697414,19546.189537458667,131.82915929955595,1256.6238801760599,26.38964435123982,4.1743518441862095,5.743032570314139
2927.0,178.0,16429.372833902617,18184.05699049145,147.81749239420114,1380.5980196168218,22.508639217446646,9.923263095113583,7.860904720892211
2928.0,178.0,17388.988185387036,7481.253876353192,147.77956978834436,1462.0742546299064,14.362648942941277,8.073336400708007,6.935737760778608
2929.0,178.0,17874.9564056595,8454.525823207423,132.3942485985331,867.7111646546942,16.78669759082633,4.147368635072023,7.11851164393322
2930.0,178.0,18383.887100926986,20549.42527507222,135.82781199140322,956.2618139544461,19.890834326892236,5.327106793080676,7.267150996283184
2931.0,178.0,19199.19060984574,6706.372358500844,146.59103083938857,1124.0077216145755,13.010086086145371,5.337604127944176,7.211592824713683
2932.0,178.0,19781.50848540261,19586.088016963302,136.6923264853787,2618.157858003371,28.595700282155764,8.371991151763892,4.374001056285086
2933.0,178.0,21287.784258928772,14720.96378714424,137.77859869646596,860.3726057919507,13.059743140929935,4.937910382259171,7.751748182537535
2934.0,179.0,550.3256719790656,1755.6280169917254,145.3925861868803,927.9001788693378,17.009394975316003,6.460208687840216,8.533640015903995
2935.0,179.0,1366.1568172486761,1563.6967313746213,134.21326875752501,971.5050892823946,19.198130414089153,6.220902544110216,7.381407075808132
2936.0,179.0,1769.331010110122,9969.891817325853,148.74803918991714,1722.4719479100056,20.519708073750227,8.537486179712813,6.387134998179878
2937.0,179.0,1892.9118983997548,19700.823978251687,138.90372808232058,1030.2513528607074,23.168259848209786,4.478129160298113,6.886128117655907
2938.0,179.0,2552.432768828242,21289.313907367967,145.48294218931755,1088.646478121572,25.29661978199389,4.816928290198368,7.126360169666355
2939.0,179.0,5649.611367949803,7692.903139233875,144.54419455050467,2944.9435967505256,33.661109248517086,12.06425643229782,4.833641663956572
