"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
1125.0,62.0,10787.9737833739,9456.311017583808,141.04687126323432,1885.7998064917317,31.74946269481481,6.609903625796573,5.266395241055327
1126.0,62.0,12506.327805488805,1358.495334904857,158.54513076107514,3450.612607733549,35.376727119300114,16.292935849016633,5.618007539902612
1127.0,62.0,12600.64774246001,8684.664654918115,141.0521245453427,2034.0031271748242,32.28679339767998,9.205108233788959,5.470320902211373
1128.0,62.0,15962.136141084637,5543.184696404972,145.36477161700168,1800.1612405894289,24.40297850052053,6.874648230665239,5.664528160247852
1129.0,62.0,16471.098216161383,6678.31696394969,136.77231482735277,1604.450004189034,28.407502067046995,6.103238221618818,5.5096499418418174
1130.0,62.0,18660.770207472575,10446.605905401057,149.9050820095759,524.7950231580929,16.05712670094932,3.0270175253531595,10.425861486913789
1131.0,62.0,18892.31982184142,7606.207438726692,153.87100779007784,3373.9453918429795,35.555337827629984,9.861379426627352,4.490627201606513
1132.0,62.0,18994.147860949503,20825.57155438579,157.21314087797307,671.9447788715729,18.53300006366427,3.210021232589776,9.619466899135562
1133.0,62.0,19191.54424325746,4853.392363455208,142.12303421851044,564.316869222409,15.271648620984752,3.450557266873821,9.622870174342282
1134.0,62.0,21341.042073397442,9872.772392043466,135.27988678923822,738.2959273564495,16.750862238027715,2.9511092102543603,7.632750177354573
1135.0,64.0,607.3804021892632,10899.65147825749,147.3929526425236,889.9323682886395,13.256388755811445,5.94534974387657,8.687279372791957
1136.0,64.0,856.6650298820098,13394.57715519535,151.22596324960696,1665.5742437412177,17.139822747613888,8.562962715889654,6.685973577188303
1137.0,64.0,1577.9851355253743,7342.706811208443,178.07081393084457,2760.1147721801785,14.423250669617458,14.185211406671602,7.394772592768205
1138.0,64.0,3007.6795107235694,8379.689293955886,156.52499687879498,1380.8266338069573,17.062985068252427,7.790058161467944,7.6892452039961094
1139.0,64.0,3291.241030944863,10198.364424633433,162.31005469227767,2630.0501994322194,23.15204490595342,12.95494443034704,6.356631956534841
1140.0,64.0,3626.390339259718,13209.455630412658,146.96389632328055,1190.4206705768734,24.280595535673303,11.375358136034375,9.359732181588221
1141.0,64.0,3815.0906668018515,12487.413909235911,155.86819986634228,2155.8285757933227,18.254995149926447,13.773511610554511,7.179449088489692
1142.0,64.0,4535.530728280884,2547.94757016997,166.00103371563128,645.5704706932892,11.278881003033073,4.28731347889956,11.283162860774903
1143.0,64.0,4978.166413537055,17959.5248585659,138.93780266602687,434.4549243480192,10.325177378534079,2.669873480841722,10.461509571396734
1144.0,64.0,5457.147927588241,5420.740126678873,148.71788892104576,1247.2767474295374,19.683158092431178,10.20351948546574,8.670800116365944
1145.0,64.0,5773.7366364302325,16404.27295836899,139.47993809294124,1667.8084569264288,18.759767980378516,8.530359464829122,5.998514943058168
1146.0,64.0,6240.571247719938,5927.645057303962,151.52101856846383,1741.5574481490223,25.07865081327427,12.21564339899916,7.597391881566195
1147.0,64.0,7049.790576398761,8200.089961523854,281.43283399824776,3782.1736265845743,10.943481045372195,46.437034068853905,33.885977310628796
1148.0,64.0,7247.850302911901,7717.133770142475,144.19950099550306,2043.9440107787636,36.98820032761502,25.96416726782287,10.139666047750831
1149.0,64.0,8389.517196283554,7920.11355318109,163.54635201539153,2161.8178056641136,17.990162962004973,12.625667041803213,7.355989743583643
1150.0,64.0,9429.042308222219,10459.25871769581,144.17437153308222,1209.3269631585583,15.575942085530398,5.975860372364369,6.942284448995291
1151.0,64.0,10061.059610404955,4289.0499310217765,158.96157463150402,2346.7927292015693,19.680103044927588,14.033013478269858,6.999768966138711
1152.0,64.0,10821.190756382144,9490.054074099471,143.98580224535183,1504.4134363425055,16.554444316338873,7.817489424521523,6.505700921175055
1153.0,64.0,12537.183184645053,1386.4865806477544,182.7239221788892,2612.4054187876927,17.71239448517023,10.199669654216903,6.791085409166888
1154.0,64.0,12630.91452007398,8721.176614260368,145.36433886305397,891.9167118940958,12.835858030782205,5.069075931973924,8.139833285383327
1155.0,64.0,15991.545786637445,5589.21757743866,154.53296963177038,1058.3583631445315,13.275137403478054,5.449102857476011,8.031055450103617
1156.0,64.0,16493.904771888407,6719.0488380065835,137.64753361379584,1303.6431136311562,16.53755802156703,6.379882299288696,6.363622022280209
1157.0,64.0,18685.223453695515,10497.05394855402,137.22162696025853,885.6052826299334,12.916123588439902,4.150900565557268,7.324977457896928
1158.0,64.0,18901.388464914904,7641.194727431725,147.2796032966526,3139.7136963587045,25.85516577072287,16.024766804165726,5.359204092916136
1159.0,64.0,19006.621034554766,20854.804327796763,133.48415855635506,678.4737061161878,11.87025780881296,4.200741150622359,8.330418976074336
1160.0,64.0,19205.944419143805,4891.75196832696,143.59267943693888,672.2912008819605,11.785769153913598,4.4091006961054,9.240503583415617
1161.0,64.0,21350.130568850804,9915.561095351446,136.18953169233157,825.5692186268697,12.399897808564024,3.7775512637806195,7.451516367123956
1162.0,65.0,596.3458127783894,10871.151320831555,142.79914852864127,1094.3660660838143,19.48435160101652,4.975998478425836,6.996881726328841
1163.0,65.0,824.3625828084771,13366.192504811272,146.0150606722188,2191.1880359463544,32.6300208780507,8.255124208828422,5.274686887770795
1164.0,65.0,1537.3850156214967,7317.341702072518,149.8773007073185,2732.5860912544217,30.211886047409084,10.062268474894534,5.009758069419147
1165.0,65.0,2979.5887667108404,8347.375284076228,143.6172430093314,2400.343051129516,30.118636354897518,9.77504534025099,5.116893736896821
1166.0,65.0,3261.084983627278,10157.823623103714,145.79930743716952,2439.154327478372,34.65652192404277,9.133044433225844,5.056995199128138
1167.0,65.0,3593.698785740871,13182.109019454,154.67721642914728,2717.2771601386635,47.770743960590785,12.816831334304139,5.758583224104788
1168.0,65.0,3778.717515715406,12457.816456800914,150.04688240555086,2777.05273106355,44.88226672249964,17.46100526341159,6.3477138840510445
1169.0,65.0,4506.966004288351,2520.399062326897,144.29977272074336,1235.4044853648716,16.720148062324917,5.9052802734952845,6.836974002886492
1170.0,65.0,4957.1818226813875,17906.42977251401,141.4250036992641,710.545872629181,20.361069755306303,4.512125966240288,8.81380244634747
1171.0,65.0,5428.406028671696,5399.784401424039,141.89732711021716,1616.0755789316972,27.026000464732203,9.605698994016318,6.540335026265209
1172.0,65.0,5749.6314365775515,16372.95736649027,144.31132581604948,3329.065748357565,45.3667178011713,12.949775600892895,4.552362939438171
1173.0,65.0,6219.996963215671,5893.5015011514115,140.6417054855128,2600.29551569892,38.497297569375895,9.365853502779588,4.673142079856379
1174.0,65.0,6935.827384335307,8275.71625932867,123.1179539492515,1979.997485386719,74.06041477315596,39.905612561133495,11.196372579148635
1175.0,65.0,7218.882828976072,7684.043944545802,126.92112232162408,2392.2645865298964,71.22432464531855,44.80074282677873,10.983855865407095
1176.0,65.0,8354.945090049509,7881.580904344921,143.83759841570526,1761.872009736244,31.420799889511866,7.773639353675443,5.852059091719463
1177.0,65.0,9410.385785161912,10427.056106950347,145.42089291600684,1251.258495483862,23.555656220232613,3.851214234977206,6.339333930900204
1178.0,65.0,10043.590848534424,4245.1835248456,148.9522919638342,4273.07054123045,39.71786527828728,16.064489863703347,4.351972295587115
1179.0,65.0,10789.538139037237,9452.341923139704,137.40390081949013,1941.0276771548401,33.31499811259388,7.554059489507383,5.166193908394968
1180.0,65.0,12508.001430099544,1360.7253405062079,162.75950931656902,3485.1562594633942,32.34390140876397,17.304295994259398,5.995584533130475
1181.0,65.0,12604.906851020422,8685.859597354936,136.6828109721659,1970.8709909688657,32.09911956787796,7.235884516961055,5.036734453269917
1182.0,65.0,15962.461801668389,5551.742972859668,145.80538613098423,1745.817192014623,24.752601292872246,8.856893784059027,6.243653778168988
1183.0,65.0,16468.249619357463,6676.9368532563385,139.75421164048723,1680.4433456039412,26.61393936900892,5.9592203684579035,5.4700189609887
1184.0,65.0,18661.80588168734,10451.075298579099,134.7131449319509,539.8910215402839,15.491596215263204,2.6942589715088814,8.951849138995257
1185.0,65.0,18898.049664498303,7612.912153592513,157.15670063448695,3439.9930687374426,35.95417310345034,11.210687639590823,4.738809942416905
1186.0,65.0,19014.680309234656,20834.38117769044,148.08444005714387,633.5485238834484,18.47167328574479,2.8347121787534584,9.127486136222887
1187.0,65.0,19194.85256370523,4841.9008145058515,136.7766618341842,549.1612441947019,15.703814413280503,3.518779907147558,9.391347943888203
1188.0,65.0,21339.995630439054,9880.125456765243,133.55339359295786,680.1425341814037,18.016349911902683,3.807936891312087,8.169730478406192
1189.0,67.0,609.6900534533867,10905.231251891932,156.39175810432488,929.0754209752714,12.400145861202605,5.718723340308065,9.004634452447293
1190.0,67.0,858.7401614724589,13391.363803850558,149.0212440814866,1653.5627053125588,16.414780774036835,8.6378265494659,6.609118615202967
1191.0,67.0,1582.9213981095656,7341.50411344241,178.48441689123243,2772.6244070881503,15.105541944646875,16.496809490773455,8.101795833440264
1192.0,67.0,3007.5050474306886,8382.779174581032,157.3391832493349,1352.6160949682544,17.82995517421738,8.943619313080676,8.322305651714645
1193.0,67.0,3298.1948676923234,10193.799513968954,159.47364716040195,2689.6136660860616,22.81133327245578,11.126991821420159,5.702812498557995
1194.0,67.0,3634.0024220871005,13205.89149397398,144.14646935134792,1174.4372865719206,24.65272937368724,11.391329376492138,9.187341983758971
1195.0,67.0,3812.62067337609,12485.249730037087,160.07505429033097,2268.38918960176,15.689829726546002,16.844840656688724,8.106984367421001
1196.0,67.0,4542.174789112868,2552.520761000793,175.21240939663986,729.1500104262483,10.485798695823188,4.60882730886939,11.43220074475009
1197.0,67.0,4984.506429829597,17958.77849199539,137.33132520560417,412.01737827775725,10.493506052119889,2.2517887844307967,10.407699451144028
1198.0,67.0,5451.642759607799,5418.691602661651,155.11885732580492,1279.4551518723367,18.697968338782207,10.795915202697365,9.339070128988588
1199.0,67.0,5767.122999356703,16399.464651265407,143.62674665535877,1759.5436040864772,15.9618606495518,8.3459069433108,5.971725658483225
1200.0,67.0,6250.712794376366,5931.276979660929,154.15414672310484,1814.7604569542214,23.864137144195706,9.635630408750659,6.767068908247153
1201.0,67.0,7044.996980453635,8206.519702066162,280.17589138649083,3698.5587083457262,11.841689679717462,40.46273822914408,30.089789090584866
1202.0,67.0,7254.130884727429,7709.422359434044,134.91611350362467,1835.8738728175758,40.74908694342611,27.494217029403476,10.37815342640584
1203.0,67.0,8387.288875115906,7918.814074565952,166.21683011873606,2152.0883794677925,17.05663878042311,12.15480240777999,7.414964020359729
1204.0,67.0,9434.886925029794,10455.546378471332,138.74627942665242,1125.7427380755507,15.534204822660394,6.548745528884501,7.103305307436264
1205.0,67.0,10065.121497208807,4285.328753866999,159.18577556275883,2270.625357971001,19.96755280667967,11.729390683753689,6.56859501477466
1206.0,67.0,10823.366759184024,9490.245024681642,145.10177580666794,1581.501288740204,16.055702130819363,9.472331096198122,6.808466142914767
1207.0,67.0,12538.031987471015,1382.1505457657006,189.02543406526792,2610.32955365011,18.651794629934926,10.495735535779422,7.224935373072112
1208.0,67.0,12635.150333585816,8722.953470448423,140.10001200865753,866.0213944956439,13.8803525634315,5.64008491847678,8.155135278393566
1209.0,67.0,15988.340342255853,5582.933772121302,144.57666601758814,1056.6646537034449,13.998370979405944,6.650640676197243,7.842081420701725
1210.0,67.0,16501.534116843683,6713.762753109214,139.31411343762468,1313.8175821618286,16.77819464242744,6.079067699549386,6.351316450167227
1211.0,67.0,18687.60392788658,10491.734748481127,139.42175405950826,872.4577207432626,12.676148935088193,4.336767377308537,7.584905751317049
1212.0,67.0,18901.056026723636,7636.3746760562335,149.239088268367,3233.802272054929,25.758152752873468,13.451056039523534,4.936106397016526
1213.0,67.0,19013.81805573256,20860.95627155691,132.2886977076966,656.1739747997715,11.54440533802147,2.7788166845434215,7.905246907845616
1214.0,67.0,19210.878286693875,4900.29595004987,145.19048536773906,696.0061421975447,10.30144019783542,3.7794257921074865,8.858408154214626
1215.0,67.0,21348.383507322123,9912.354833085874,136.59491799485602,793.511695984894,12.341994177123894,4.426534014643976,7.870991944742526
1216.0,68.0,593.5753630324892,10878.875118735214,135.10122639389945,1069.109947323882,20.696759835493,4.055348149950943,6.4362800206134665
1217.0,68.0,825.0640929518858,13357.004611835111,137.3979872932583,2075.99192563826,32.39247216858541,8.785211402240062,5.149120195249889
1218.0,68.0,1533.228936438944,7315.990657146127,152.40829996537784,2725.3052155583,29.31056988775415,8.869575457508365,4.9382887804447435
1219.0,68.0,2979.2339061675125,8344.598931493056,137.80365936222842,2257.9320181530675,30.509040503630604,11.164282425874031,5.28428456932705
1220.0,68.0,3262.8579016399694,10161.7724042537,148.72366749711486,2548.2058298715756,33.421214020756814,8.143068086022627,4.8893332460569745
1221.0,68.0,3596.745296500693,13174.700768243476,154.03132886870557,2802.2301245544086,48.35955944168795,14.471518119418937,5.926943189124866
1222.0,68.0,3779.4254073086863,12459.736988288125,148.16724923366027,2840.93508918733,45.98303723224867,16.505428695872727,5.92536880786157
1223.0,68.0,4504.378280111512,2521.3723452930053,138.68034576651894,1142.5280011956158,16.86403211414786,4.535387902387816,6.48456727812458
1224.0,68.0,4954.862036820139,17906.781457962406,149.31227377276508,683.5701044579207,20.628765721955933,3.99645123442179,9.365671778995566
1225.0,68.0,5428.447184405392,5400.533945341826,141.71133389804334,1630.7894668545957,26.14078637543631,9.844612983953121,6.550845531081485
1226.0,68.0,5751.128390138772,16374.234410988156,149.1831435454874,3626.5753294826973,43.56897919636744,13.100693360685703,4.508453192542233
1227.0,68.0,6218.7634936994045,5890.728574336091,140.53191070569568,2621.985396494735,37.315944756240505,9.93848500488078,4.722345967230081
1228.0,68.0,6932.800114245606,8283.969469095531,118.3324751677828,1904.7165922893519,77.50595392140717,42.44271926473686,11.379517711407784
1229.0,68.0,7216.734614015071,7689.341188523799,130.09171327097343,2442.2595784217333,70.29998257945783,41.25691197443801,10.496447433051564
1230.0,68.0,8355.774043325271,7882.911834378838,145.40469614513364,1865.0532793976681,31.127216827854603,9.72567877025502,6.152028160457416
