"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
1708.0,104.0,5289.604375994115,3007.487724123971,171.27950643582963,987.1411083949308,12.725077397430084,6.396058308364851,10.173748618834006
1709.0,104.0,6781.132361994026,15676.478378894488,149.68998761537816,1805.6117941290427,17.136871591172262,12.00669423600143,7.195377169235737
1710.0,104.0,6926.195021849345,16520.79170818704,129.65999745443858,1487.5654195248803,26.150873905450354,8.19868540446596,5.8178101216369145
1711.0,104.0,8911.69846900317,10473.253285323106,155.3899555053028,1225.0933795519404,13.55140510877665,6.742009630240306,7.844121133748703
1712.0,104.0,9311.332097339731,13349.96598284331,135.5604687461608,1105.6607143038493,15.805447566493251,5.265395132774108,6.619440713595726
1713.0,104.0,11061.85019066257,18417.01904485204,124.04042298438557,975.498017149633,19.072765225458163,4.214575335531565,6.208736269722796
1714.0,104.0,11415.559845774456,4245.692832736951,170.37449154544592,3256.44879517069,17.639453479553858,17.104570723090763,6.749996417081761
1715.0,104.0,11340.91933851557,17190.991183092407,136.09807388927956,1987.6568971692304,22.186877805737037,6.8466627046638,4.929429674452051
1716.0,104.0,12345.448268421544,817.4388122399497,157.43297747723673,1429.5252201750566,16.242922613070895,8.342165560459753,7.771290513381453
1717.0,104.0,13394.876938202427,1744.8002503907396,167.89343660322183,1484.4795968307124,14.10783281591742,8.664557367654723,8.416609816708892
1718.0,104.0,13878.255059148618,6940.914263622276,141.71724011908657,1897.7988254794268,21.83960365867062,10.806734172959157,6.115889576073463
1719.0,104.0,14102.024659683851,2669.9886080352735,152.96081441855915,691.0979981769276,14.191546217656041,4.431928410361486,9.829954194639681
1720.0,104.0,14945.960337225204,5587.714025022285,161.55881886737163,2373.2151703725813,14.992464163912748,13.552485948896402,6.980854871932194
1721.0,104.0,14988.387339310942,10281.493769611088,140.21197329390566,1696.2033371088633,17.332171725779787,9.457340337686226,6.187643140879976
1722.0,104.0,16390.14644330042,17120.191199552955,134.17461329907508,980.6666935377681,13.305833391409609,4.215219055872759,6.7486457057888085
1723.0,104.0,16978.768492198753,13383.080457709118,156.8114510062036,3226.0748545688352,22.941272028502677,16.062630473525044,5.77312707580025
1724.0,104.0,17458.376579982087,5193.802981191488,145.97221782432928,1942.562653614718,18.89946133469262,10.48533137843066,6.1910455299910465
1725.0,104.0,20963.613649271498,9872.86059253619,131.75666241421067,705.2638369936731,11.650392989185777,3.9256096900947934,7.917541865630895
1726.0,105.0,972.224430544297,19911.9625288476,138.87514595693742,669.6852395410566,17.972629864799067,3.393695707212912,8.452396326607426
1727.0,105.0,1114.5487351478175,16263.88620797693,158.74820930443727,3426.8626173873276,36.958784150558216,11.060649525247769,4.792450340108714
1728.0,105.0,2819.6584677356946,20260.545822581764,142.5663947647189,491.6579125013448,14.945948423562635,3.1994930964273705,10.333513707262853
1729.0,105.0,2989.9592583971435,3476.827804415183,140.46822170137503,1199.7036713000475,20.01199382839756,4.791346158016808,6.45355832024839
1730.0,105.0,3745.314339771128,2645.4277922877113,130.34739629653367,1115.2162227419385,21.62938208000888,4.984147039424679,6.23049186024314
1731.0,105.0,4566.860200656632,9868.341142955054,146.95295040072688,3123.746827254374,36.30932753475284,12.041314259596435,4.743780426349886
1732.0,105.0,5258.6879619786705,2971.336543009344,128.53055950899383,1009.9341184050477,18.6082717704302,5.509469034595942,6.632234317223266
1733.0,105.0,5245.838208230562,12662.201950915043,140.30056326324993,2227.0255453283835,35.101260406131296,7.902735318088934,4.9180865863407925
1734.0,105.0,6763.866592255162,15645.707561469277,149.54304138072513,2323.6354786165743,43.17001734437044,12.89893693270763,6.167769630947691
1735.0,105.0,6903.8320465219795,16486.77779451551,150.44784645773169,2624.1107707390242,48.15021512189035,13.382525939467852,5.7892903287015045
1736.0,105.0,8896.949507992036,10422.69369793879,143.23367512803034,1425.1344348485854,24.37278548380197,6.284529129505639,6.294429717658404
1737.0,105.0,9296.509264029322,13316.217441867306,152.77747090839733,1791.0319000142995,25.855908356331454,5.6095157155014475,5.771813531413785
1738.0,105.0,11051.984905277126,18368.05744073539,143.0037006180679,1130.2099823156914,34.43587915787888,4.615347586294748,6.777035947661339
1739.0,105.0,11390.547613043287,4204.645872040159,143.39610564587545,3958.701233851238,41.21995552103603,14.581819207688449,4.189224962278263
1740.0,105.0,11329.84149163823,17147.13550299581,151.66719631879235,2832.107967292033,43.362370195531035,10.595218745973257,5.053433365332978
1741.0,105.0,12316.964116729694,793.4122117363283,139.07613008445122,2099.800066336071,26.864067635613484,9.352418087983919,5.287237480888198
1742.0,105.0,13363.941774158115,1701.9408804796992,141.99001480715293,2295.2683706878574,29.634187997275664,8.325102532440336,4.959965797661034
1743.0,105.0,13862.529835399831,6905.406234042112,146.62263474463032,3150.2824183134203,37.973246991716785,9.981391470399512,4.432005951732331
1744.0,105.0,14080.799804101207,2634.1318974644705,135.54819073621837,1107.5290143676775,23.055187679935365,5.893553974628357,6.780464769132463
1745.0,105.0,14921.623442016147,5537.274990870387,141.46614180105263,1998.9303959346555,28.92879636849777,9.393974430702727,5.591356147089596
1746.0,105.0,14967.319281862789,10246.636104127638,149.9349058046585,1534.125277942487,23.99166933913519,6.4505222728339735,6.397114165598515
1747.0,105.0,16378.443281114298,17070.943855090372,146.32494108213413,1122.999695846359,23.818865978095133,5.197862823686575,7.156235523586915
1748.0,105.0,16964.235684231677,13348.38502657205,158.3953373088918,2922.190721030759,39.87966832840754,10.55405024261009,5.2331946468506185
1749.0,105.0,17445.552244379942,5155.0844691051625,140.9515201960896,2053.357053790692,26.248656535480936,7.664938204737423,5.162866076982081
1750.0,105.0,20960.21211614355,9831.67292830483,143.24014880812103,907.6615035961369,17.29759879258722,3.5339929143165,7.392313211675504
1751.0,107.0,994.0197349526875,19936.024330799908,136.30179372158906,536.5843564688397,10.867933000046527,3.202648003720695,9.325369340444993
1752.0,107.0,1130.1103645629169,16319.341219203234,153.27192934065886,2834.6871347775477,24.92576311534639,11.827757393380788,5.333179871352821
1753.0,107.0,2823.1595373504133,20289.51285504307,138.51688692639453,556.1388427838118,11.072365893830277,3.009797934558497,9.210328459126895
1754.0,107.0,3022.3928455294254,3507.510391024736,178.0141993634747,1490.0702979304178,14.251914896314577,10.134022037208013,9.902180695241075
1755.0,107.0,3790.719258871998,2674.6485752644016,166.31100372006955,507.03001698705447,12.737804444332312,3.5206909026376207,12.480869614507908
1756.0,107.0,4593.826018208295,9904.898972307225,150.53698255663926,3088.8600591317613,24.534455734245938,17.193694712834553,5.818954529195211
1757.0,107.0,5269.882450612881,12704.071883248289,152.77539830015482,2739.218587706594,21.086787558382238,14.670331372214742,5.997375112845862
1758.0,107.0,5292.811670073358,3008.872284646218,176.75658825953565,1038.3072777016907,12.166646469555216,6.9678957225333,10.644846020544732
1759.0,107.0,6784.271737817311,15678.2871487915,148.4430696379697,1825.2180204616022,18.326556405753514,10.99259462179039,6.761852976239537
1760.0,107.0,6919.1251047479645,16523.021448564396,127.5716333287525,1492.6488942723138,26.158803906265167,7.077162763840718,5.474395381145513
1761.0,107.0,8913.211060709717,10454.912060876619,143.71558017673692,1169.1738370458334,14.838891539051655,5.537318645615434,6.932026307555192
1762.0,107.0,9311.187512458788,13356.015735155184,133.20117375358578,1062.1392452348944,16.124998137150754,5.464043571910324,6.696099969721432
1763.0,107.0,11064.14224890332,18407.38935331678,129.86968507194368,1066.0993529817322,18.523060026590258,3.6857164793436064,6.107110670728682
1764.0,107.0,11417.327116700071,4247.382733888139,162.55650297121966,3245.1295666571773,18.87472161974246,17.831928875725282,6.4415493890190385
1765.0,107.0,11343.614210043099,17193.541532711526,134.9296512212381,1966.1501759656987,23.038044034246678,7.766522687285515,5.047621507526067
1766.0,107.0,12330.052451349524,828.6570866305949,174.29702779498655,1507.0827870431685,14.320443108553834,8.937179994609988,8.913923540565177
1767.0,107.0,13400.134232282102,1743.3355530076014,163.46350481608195,1480.713028453638,14.473338881318119,8.06112758223294,7.876971045031572
1768.0,107.0,13876.5212761127,6941.535336142748,146.1934348484493,1973.364351700566,19.225297183484482,9.844038212969167,5.9884333700535795
1769.0,107.0,14104.12779579465,2675.86434396236,152.63876044245094,701.9923473601391,13.992426205490341,3.605036961138644,9.255858071480139
1770.0,107.0,14937.657162918953,5582.420309260612,161.12078160566426,2400.877365866383,15.085870576875532,11.410140617805455,6.338084859943409
1771.0,107.0,14988.682330075411,10280.986783758337,138.45665790401566,1665.7417158832388,18.9787787669729,10.311139963821525,6.368646265250488
1772.0,107.0,16387.16493744762,17107.70460287729,138.998194637621,943.8918811659197,13.01550259441083,3.994800230548301,7.117192230953912
1773.0,107.0,16976.558330845284,13383.824320312828,151.40737777901006,3110.7629413591267,26.6809985240023,16.725626489507142,5.751557919441574
1774.0,107.0,17459.547219391985,5202.944798064858,149.33090157419144,1952.8117439867754,17.559152489819738,9.788783793505441,6.1941599937724945
1775.0,107.0,20955.865902889807,9864.321869754156,133.26907446185504,678.6132813445904,11.586940559668692,3.6491318164020323,8.102446396207132
1776.0,108.0,961.6382121619974,19915.221130301732,142.5188751196422,666.826223488033,18.288462561805034,4.091538565489851,9.042677943463435
1777.0,108.0,1110.5342613494188,16271.889295041467,160.64014988549155,3376.0510540759337,38.62181934153357,12.801548913201977,5.197554352333155
1778.0,108.0,2809.557195737171,20267.36966431627,155.14811207222508,518.5816941254966,15.270744283670922,2.808807801254642,10.777990397265981
1779.0,108.0,2988.4894812209777,3470.9010321959395,132.83459405142077,1139.677293972211,20.634863648383647,5.401991435388031,6.380953031000017
1780.0,108.0,3741.548830278438,2636.926372261863,148.0231898061552,1319.6159372373088,16.57416107037992,6.178483768604416,6.846337627864272
1781.0,108.0,4567.954839571278,9866.040684627533,145.27995651900056,3138.1405381256122,36.6519028674033,11.508200419136271,4.585637274548994
1782.0,108.0,5259.343692949931,2970.743523126752,137.14342434252433,1040.1976262594558,18.37329422851643,4.352867552295515,6.717807347010783
1783.0,108.0,5239.252755947591,12665.886017813227,144.04253048922595,2327.3707144759423,35.69985049740307,7.926343331058436,4.943525844011821
1784.0,108.0,6766.246916526374,15646.984951245382,144.6102187135091,2369.497719530706,44.0956497888394,14.778803610113027,6.188818352197918
1785.0,108.0,6903.436087138127,16486.256147705182,155.245326340662,2701.4412890769763,49.00444953129002,13.111651181994164,5.874346789369247
1786.0,108.0,8894.598530617544,10424.362007715605,139.1797666999432,1331.243086977355,24.401344479882738,6.619747258328794,6.426338969957422
1787.0,108.0,9292.462656251793,13322.778868635973,145.70520659167647,1670.7988223901991,27.47231229641361,7.167306830575128,6.015323924202768
1788.0,108.0,11037.730834422602,18362.17482234305,147.92335140241428,1164.8699672459913,33.76050760569545,3.755519905101451,6.702679595099773
1789.0,108.0,11386.245585095437,4206.509009737669,146.31992181081353,4105.256949019959,40.062313591454206,13.801496965029198,4.113994253232864
1790.0,108.0,11323.378344023351,17152.98846586441,155.75822938225383,2996.448303779373,39.591902158134424,10.81617337913165,5.075323291591167
1791.0,108.0,12315.191931761465,791.8037754693981,143.19975371951955,2118.693739383194,26.700218169284778,8.733020834066831,5.343916007192652
1792.0,108.0,13364.161699468168,1705.6644338881404,140.79821869636197,2333.231211755893,29.763202039696687,11.57121636289796,5.391075390401198
1793.0,108.0,13855.631084123273,6906.687076591885,143.86594733384177,3188.906751398059,39.401465604045754,8.65489590431832,4.15122328357971
1794.0,108.0,14072.038530102873,2642.543123074348,142.9335874898753,1163.4136384773326,22.66009219511522,7.1783251553732255,7.4324945399525735
1795.0,108.0,14913.118808977857,5537.53631153955,137.88215926443348,1952.2246612193874,29.757763304773388,9.989890214379123,5.609105217294827
1796.0,108.0,14960.511108869976,10253.66777665967,154.12187746781788,1664.4673541920458,21.58552242603115,5.440940789766286,6.0554547605889795
1797.0,108.0,16373.26212323371,17066.45214020582,155.21751345242288,1185.3611247008462,22.672699978348717,4.532904381141147,7.217146359089383
1798.0,108.0,16959.430450393178,13343.133723633995,163.92161510513176,2913.902136969283,39.15765085367183,12.63919055404587,5.9112705334293425
1799.0,108.0,17440.777538776594,5160.428845796081,140.61250104956414,1952.9369241266309,27.14216292925812,6.477524117348647,5.11807894698408
1800.0,108.0,20953.33525894427,9833.878328831457,132.9135854287774,813.4267426778011,17.957860837516606,4.150003133591161,7.425462075363495
1801.0,110.0,988.2409331100771,19934.555582155022,144.16950279639042,571.8508375909034,10.373772946003228,3.1836262537474127,9.564695322353916
1802.0,110.0,1128.8113473313829,16315.287256508982,153.4565405580606,2837.1105331107306,24.260301692701777,13.550746671818331,5.659147955061695
1803.0,110.0,2835.2024772677532,20288.054738942545,131.47237888992075,523.9732451586477,11.162462464959678,2.509660236590608,8.798293984105069
1804.0,110.0,3033.0274989544228,3508.4781792016856,181.5076419657711,1509.5897312524305,13.67602581464989,10.020840083801428,10.038111232868943
1805.0,110.0,3793.867069008756,2674.8068573028672,167.14098062940107,548.6724805718702,12.325308614779424,3.707245759692777,12.114522066853183
1806.0,110.0,4597.278424607937,9900.77983345827,150.33160084245492,3042.703390246652,25.453259705007305,16.031270147238,5.658952836612025
1807.0,110.0,5273.645631544182,12702.804046218742,146.54016466123858,2682.161671367902,23.4429858521513,13.269632610008516,5.466202557413568
1808.0,110.0,5294.10246809559,2999.601200833071,178.19125191345688,952.7072480831474,11.524903198350739,4.372153729215087,9.662670889985836
1809.0,110.0,6789.294705325571,15673.767913776801,145.26995143781008,1753.466666086904,19.17135120823749,10.148741854874917,6.5221293841462025
1810.0,110.0,6926.128274619791,16523.66898566711,129.21944152287713,1467.7152106017538,25.869567254945277,7.099877884446886,5.621664338696901
1811.0,110.0,8922.592830161982,10460.127468501918,146.9559291404944,1171.2689795402769,14.224219407316244,6.990510560617234,7.604817953961544
1812.0,110.0,9319.60171381051,13357.379722943251,135.95152602749744,1073.016179085012,14.914898223635385,5.431120644148596,6.808376678867208
