"id","frame","x [nm]","y [nm]","sigma [nm]","intensity [photon]","offset [photon]","bkgstd [photon]","uncertainty [nm]"
755.0,94.0,17779.17391565757,3289.6996763320526,141.94996085507358,2133.8562954701147,29.68012343697233,9.171003613499117,5.338112765149378
756.0,94.0,18717.242921103596,3400.7285311307865,129.1571645959736,902.8444756987258,25.919746607862578,4.530456881886817,6.865217595920398
757.0,96.0,2321.1632440522035,18082.461888642905,134.70786867382927,857.1832572253975,12.906178326109657,3.3398294259517693,7.090439587404799
758.0,96.0,3791.078463907812,4654.921424253641,177.46106195737624,1443.6230277545453,11.872237985546256,9.217184871640432,9.599471474331656
759.0,96.0,5150.656432031087,6449.368792763746,163.75236336518284,1518.0574495613616,12.925529588492196,8.312600828133768,7.856228056752918
760.0,96.0,7718.927028290352,17964.779716942725,139.7390693321857,1639.872723784755,18.481179573760198,7.114851868639967,5.770713367243259
761.0,96.0,9657.715379614388,16701.976939388063,136.2486952783489,2848.709120106138,24.972375149219342,13.525051459364322,4.7692642134816525
762.0,96.0,9873.473376451828,9299.71126969312,145.7652173516011,2290.6294029141495,21.521351593517487,10.90447531151325,5.594446989425798
763.0,96.0,10800.039663716057,4783.573749513295,158.36255643613617,1716.6924097972283,17.207238380333358,9.374344878858873,7.224455486088951
764.0,96.0,12725.025234989971,1088.7046597128528,164.60403382930727,1167.4905604680075,13.311339061210761,6.672752053473761,8.717382345369764
765.0,96.0,12806.447768039474,15540.227604436986,143.1817282931374,1781.5931017414166,17.192239258149737,8.44014520143764,5.920325426435287
766.0,96.0,12968.554607794184,11277.904448959911,140.82757750568942,1905.0004777016338,18.111122822113497,8.887468465048014,5.636738114843472
767.0,96.0,17795.745571166717,3323.2740844448563,147.22294568597582,1289.073737503257,16.6380925947106,6.914691001745157,7.129168253090904
768.0,96.0,18732.991356632894,3440.2056674175287,138.63998447015948,1280.197822324689,19.48635772519038,7.21250548465063,6.718674152286442
769.0,97.0,2302.1147695500586,18038.1041132095,137.48356124433164,1058.3979440115495,22.983460165822454,5.34699261496892,6.933482628202119
770.0,97.0,3759.1011410533065,4620.190804807532,143.48220522210983,3076.6527790715904,30.86803092084397,13.65253822548973,4.870787996218786
771.0,97.0,5112.084953181222,6419.459162342698,143.99693921483308,2030.350573074691,25.33018327697073,8.543552134544457,5.4963549409542
772.0,97.0,7701.3585481722375,17928.099045399784,146.28681430361658,2186.6046536540375,36.78845777776385,8.917197854773253,5.412870901975668
773.0,97.0,9638.625455198284,16664.454178438635,143.98430882415707,2893.2770302715803,44.47793440387765,9.725875864405676,4.541949240957873
774.0,97.0,9845.61257281544,9261.932847277645,145.12477006504352,4031.6015650852846,43.86236939836841,13.572110608584365,4.0952335481618
775.0,97.0,10776.47548979461,4743.567111579785,139.93939053565836,2572.3851319660894,28.689512543735137,10.038229655484272,4.769809010310103
776.0,97.0,12691.869273782784,1052.5825220284287,141.59446158473025,1849.0855077287124,21.781839809170798,7.114194124019866,5.441693865973341
777.0,97.0,12786.283077015541,15495.84280468573,148.99652047941248,2100.1447345940655,32.436037354421,6.018195602949152,5.169803015408354
778.0,97.0,12949.986384653661,11244.706526558159,144.75102885549347,2033.851708180649,31.1331487202727,6.859539627870448,5.227299104000654
779.0,97.0,17779.92497143958,3285.11394529773,138.63583307995307,2156.222098842025,31.032151808424388,9.094982891154217,5.132622129764873
780.0,97.0,18708.385115634203,3410.1998409601174,139.8355037940137,995.1118410775026,24.635480125562687,5.708522922185051,7.470896828859377
781.0,99.0,2319.4411154138998,18069.295428731857,134.57561811896932,814.1641472262064,13.439050872390855,4.227026801218911,7.551667719565448
782.0,99.0,3790.020994187458,4647.148002202375,167.54448697001115,1390.5787605572737,13.746708500638281,9.299268872868806,9.10334642657841
783.0,99.0,5145.988169752812,6458.9531278530985,166.75172784107826,1516.7710668853472,13.317280317992456,10.619450310128654,9.064627715329829
784.0,99.0,7721.830417247848,17959.186163484697,130.83247271264565,1535.4920798086553,19.44672029425312,7.2715363978181635,5.5808384257108
785.0,99.0,9656.09305059368,16702.212805938878,145.7848274420582,3006.818429471503,21.399768691798702,14.25237524939206,5.157559299130825
786.0,99.0,9873.161618057646,9303.318813899452,148.17768449761755,2308.7425806017977,20.02329250874943,12.378720326574701,6.000265585151924
787.0,99.0,10793.485964774885,4779.516361270901,155.4621746282634,1655.4317096584703,16.305967133731215,8.94671131628948,7.087479728947919
788.0,99.0,12729.560095318198,1090.100290354335,159.15444469306578,1143.7879140634393,14.051934878636514,5.5270875248841485,7.961034725072129
789.0,99.0,12806.732610165227,15539.499953221277,141.4698986834227,1860.1860411959922,16.73186875568088,8.50304297838983,5.680502055126587
790.0,99.0,12967.896093941932,11271.942114807822,142.20670644246775,1940.6753867463426,18.619236987769376,10.487621152529321,5.977516708670293
791.0,99.0,17798.541063974506,3323.747413295647,145.3683109546864,1287.8289438425365,16.566508804177552,8.910485295267351,7.694703650550138
792.0,99.0,18731.460791339858,3448.69942540446,145.39770355794337,1315.9205051780084,18.068756070665195,8.941316772362974,7.5908301786917285
793.0,100.0,2299.023858929442,18047.541392548843,146.0733754827529,1126.413578853767,21.475423122781564,3.9916396595676313,6.794227391331442
794.0,100.0,3752.6380409331755,4622.246928326514,140.80530954378713,2960.3014581319812,31.17399893718943,10.261510459965237,4.4184803053989565
795.0,100.0,5105.8126654312355,6418.442065068191,141.12734332944694,2027.2438180224979,26.98025367293465,10.822096291396193,5.809697975058721
796.0,100.0,7706.214741844654,17925.152265039334,148.79896243664246,2270.1938968304275,36.20290120413086,6.058012604180223,4.937322313374087
797.0,100.0,9631.738797919637,16669.719106340766,147.84984607528858,2883.0533405158,42.56625412938641,11.457780725006915,4.960960357813963
798.0,100.0,9839.402221101107,9264.752168940473,145.0401079013458,3845.686383508218,45.009347444434674,12.839265762728628,4.144213781024053
799.0,100.0,10771.12397430194,4745.164107381009,138.55181258506974,2537.829456078738,31.11267970446405,9.239839879784677,4.641826439362636
800.0,100.0,12689.546145797263,1054.3118047920054,136.9339376286083,1871.2441502571971,23.175404605884236,6.674444342747279,5.1214467467061455
801.0,100.0,12783.815228463354,15501.779193673867,150.4868600783739,2140.4510428854146,32.0268904810964,7.311815335941841,5.384750880941441
802.0,100.0,12948.148732859894,11249.92654446205,142.35457478957576,2055.7941782387775,31.27678103772306,8.60754976760828,5.385625075623389
803.0,100.0,17776.127230238195,3280.5254949875466,139.97647097058467,2158.271361357872,28.907999857045183,8.782196885384261,5.140016803130462
804.0,100.0,18714.425909469992,3406.9907700130866,131.97168326702652,942.3236555729333,24.29973836468074,5.212044214041427,7.051075852031862
805.0,102.0,2327.497778016387,18066.438920154436,138.5139529184167,867.6960496456402,12.648640417177859,3.521287302767998,7.305931679609279
806.0,102.0,3788.637887352748,4651.784935343162,170.70016405968482,1339.37984258201,12.638779961354409,8.538865487484214,9.230544687964896
807.0,102.0,5150.223016697061,6452.418784350102,172.5024504939583,1596.2673004214103,12.17158737362208,10.637920060261132,9.186645184064517
808.0,102.0,7724.418651167342,17962.653201512516,136.2483542429354,1720.3015544628074,17.214031935824504,6.147348888793948,5.269612433997592
809.0,102.0,9660.429188191,16698.34921130966,141.89913738748385,2941.620284321396,22.40436362978523,12.4719425655746,4.777205181887138
810.0,102.0,9872.029120343685,9300.717090438906,150.50113656672718,2332.8794165204217,19.319371943502812,13.805562629280564,6.41854038653036
811.0,102.0,10797.897693015424,4777.418074533034,156.70326929294643,1720.9266407450734,15.720926910043177,10.672169494240041,7.529751742645143
812.0,102.0,12722.817719853394,1092.014830567594,172.9685292438247,1306.7751726422373,12.301911883179887,5.962495639457517,8.303711657472626
813.0,102.0,12808.282824160679,15537.276718923518,137.03964285970702,1831.3724943142927,17.84802307228141,8.952896783871132,5.598542007089786
814.0,102.0,12969.28931991978,11278.008852453704,146.0402002318665,1979.6797077707167,17.27723694778336,9.893437143166215,5.977998868291861
815.0,102.0,17794.893585788675,3315.726751198838,147.3053615207848,1336.159474956119,17.348948200005502,8.28951789999871,7.417049951146295
816.0,102.0,18736.377526838514,3440.1190366038372,141.8380970323181,1351.5321910636637,19.125717087196417,7.827248375239159,6.853516195660575
817.0,103.0,2291.966629105041,18043.601353690417,144.4210689410477,1087.7569800722197,22.725803915237844,4.5449234631290105,6.991235543313472
818.0,103.0,3747.000533106708,4618.085339515365,139.38555490226892,3008.134673579431,32.18388496763575,12.798968230710324,4.637188662382857
819.0,103.0,5104.11674262614,6416.330563763954,141.30506488863423,2025.0963755526034,27.110267930776196,7.915750456009032,5.265699910285899
820.0,103.0,7707.67746709795,17926.87518829685,143.62739183899313,2203.1811404273644,36.516958773267376,6.656661690654816,4.907362308766128
821.0,103.0,9634.781071954496,16668.44249958989,149.58512517007645,2895.584708879043,41.98981502051183,11.082263377628149,4.9648833558686425
822.0,103.0,9841.667691693212,9261.251458971876,145.18522627467792,3861.9318661961665,44.13650593258044,11.88069014140944,4.036993823268318
823.0,103.0,10765.411966364458,4743.985985538692,142.55101240831814,2617.1517430883746,31.438401650933525,10.650297222447787,4.920376098218488
824.0,103.0,12690.256883119742,1053.889520042382,133.45214188921602,1875.5142004972906,23.2700452954877,7.3617096732814025,5.065683340293044
825.0,103.0,12779.274197143228,15494.734109310213,146.85023588100648,2068.942061052768,32.99684389453218,7.160562836005519,5.312847019997088
826.0,103.0,12940.248724080202,11248.951849795574,146.42180576804063,2047.1469766812147,29.23503203365765,8.204660152330366,5.5185653268519195
827.0,103.0,17775.823233576615,3282.1681513917074,136.76138446524408,2051.161008227396,31.183501911402654,9.710149649944313,5.317742274360784
828.0,103.0,18703.675884224882,3415.4472971835808,135.8438221939401,972.5408842478816,23.748990458289036,4.996426678367738,7.092351106556128
829.0,105.0,2324.8511019198763,18067.951710930363,140.1275111186784,911.8047356813591,12.203123760363212,4.432193742995002,7.462431115695831
830.0,105.0,3797.565550798418,4648.350586240572,166.1755205608445,1334.4825132321816,13.38907453364923,9.386664749266805,9.31922735064731
831.0,105.0,5155.776598549721,6460.586121681889,169.56725701743224,1569.2160995725587,12.181613464454943,10.112208008350827,8.82813293098307
832.0,105.0,7723.560298017874,17963.986076793626,134.47609453696998,1619.6722471863566,18.17390089081073,6.849302052693176,5.502267440082953
833.0,105.0,9661.014463710548,16699.35010957858,139.53960603756553,2910.244503160604,24.955693674285378,12.989826436065092,4.778037429459107
834.0,105.0,9877.956314744008,9296.535268278732,143.56437574054388,2371.757219587578,19.98429882859033,12.016370138757722,5.557594714777128
835.0,105.0,10797.290487434107,4777.40483660823,158.27541823378942,1746.4703409201993,15.698074534587604,9.430634261327233,7.1492493359074745
836.0,105.0,12727.779192826649,1088.45956938155,168.56106884133743,1200.697675546132,13.644629609020884,6.402059987079843,8.69817405375409
837.0,105.0,12805.792891760022,15531.650771658227,135.48412111520963,1778.8425645576149,18.0125953230254,6.849056987712637,5.242730909022439
838.0,105.0,12969.225183652768,11278.512904023355,141.920795074283,1887.906216396878,18.207199883294734,9.097152017320727,5.77075442699881
839.0,105.0,17796.809975403394,3315.827738057818,152.26575247392685,1326.672396711295,16.607556699001435,8.134654904967734,7.741806355136099
840.0,105.0,18741.220398669007,3443.366945692393,148.03479512545107,1302.3209003877912,18.03510043600219,7.399680995753135,7.291106964121452
841.0,106.0,2290.0377676608673,18045.14458178537,144.9515351437802,1158.1244804628811,22.002043006096404,5.338638474297832,6.985774908564082
842.0,106.0,3751.270704617824,4624.2920417635805,147.5159279779257,3069.323299313947,30.89796670117188,10.411379850115098,4.597270522421959
843.0,106.0,5109.794390699149,6417.304235518234,143.52950059040376,2023.8594983158773,25.822332430407307,7.583851848393809,5.311453594412258
844.0,106.0,7704.429017914123,17931.43786264235,150.01506849542753,2184.1546324156807,35.60390309041185,7.321397398983786,5.29922829476222
845.0,106.0,9639.21577204493,16671.776038721226,144.95272606972233,2796.611221032129,42.90149155876314,11.961049115151285,5.011044474324116
846.0,106.0,9838.284188251193,9267.545990728056,148.5704200235872,4056.434670759749,43.026486729641384,15.428827303065415,4.423507246834436
847.0,106.0,10767.6546507332,4747.300974452416,142.30297847649078,2548.9279500879456,30.699627069279032,9.109504691637406,4.766206165266336
848.0,106.0,12686.514902262674,1061.5373217028641,137.64297446470894,1893.024847550287,22.683477368665358,9.368252564542935,5.5894795571999865
849.0,106.0,12774.260812528448,15493.968943728076,148.749067073908,2047.979016350523,34.647633239292645,7.170721090688783,5.431504009082686
850.0,106.0,12944.039344613715,11245.13133222881,145.38052437320678,2061.484567055855,31.11141923052046,8.021380349503284,5.411389708197609
851.0,106.0,17772.215939849862,3280.4745453853143,138.02166529837262,2098.5639972064073,30.917502625358065,8.600047692734023,5.1123248004934405
852.0,106.0,18703.06989300841,3406.903288772609,134.78965647723834,946.8316439879201,24.09699273757813,5.444036800453082,7.282154236172239
853.0,108.0,2324.6387592946367,18073.52726754748,131.74742256369075,857.4409991943888,13.472498409361071,4.248032603332789,7.157027933399944
854.0,108.0,3793.0966954655064,4654.1002251071,169.8063555004904,1350.64689011095,13.674610005649441,9.16259043706049,9.421649062262192
855.0,108.0,5156.515476056262,6451.086368569707,168.00019244564376,1506.762259179034,13.435408753698423,8.651302490198939,8.328394105591505
856.0,108.0,7722.110290504116,17957.132464104096,132.26243592674837,1604.3910572677414,20.007430453920083,6.212689505791454,5.318759963888025
857.0,108.0,9655.496548131268,16698.017350664824,143.33403589107846,2878.4475296698843,23.25167090484154,10.398082775789804,4.619317523585169
858.0,108.0,9877.041719473737,9301.343316841292,148.5772954787565,2372.186508643176,19.88691575753723,13.002500436187692,6.040532017878756
859.0,108.0,10796.34236284305,4777.824228908175,153.1870210621458,1699.2625153223412,16.5518529863834,9.86952759618285,7.09907772556865
860.0,108.0,12734.618602606868,1080.9772889206706,163.84995481365567,1158.9805322762907,13.255242286623778,6.217054493104558,8.49276750159747
